research_id,source_research_id,source_parameter_set_id,research_variant_id,parameter_set_id,advisory_status,confirmation_scope_id,risk_penalty_rule_id,source_event_key,confirmation_rule_id,max_window_sessions,min_follow_through_pct,stock_id,stock_name,signal_date,original_retest_entry_date,original_entry_price,original_outcome_result,original_return_pct,market_regime,in_low_position_le60_market_bull,confirmation_signal_date,confirmation_signal_session,confirmation_entry_date,confirmation_entry_price,exit_date,exit_price,holding_sessions,return_pct,max_close_return_pct,min_close_return_pct,outcome_result,exit_reason,tradability_status,analysis_scope_ids,approved_for_daily,production_readiness,generated_at
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,8021|20250623|20250626,close_ge_5pct_within_3_sessions_next_open,3,5.0000,8021,尖點,20250623,20250626,41.6000,win,12.3798,range_or_mixed,false,20250630,3,20250701,46.0000,20250709,53.3000,7,15.8696,15.8696,-4.6739,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_range_or_mixed;non_low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,8021|20250623|20250626,close_ge_1pct_within_5_sessions_next_open,5,1.0000,8021,尖點,20250623,20250626,41.6000,win,12.3798,range_or_mixed,false,20250630,3,20250701,46.0000,20250709,53.3000,7,15.8696,15.8696,-4.6739,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_range_or_mixed;non_low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,8021|20250623|20250626,close_ge_2pct_within_5_sessions_next_open,5,2.0000,8021,尖點,20250623,20250626,41.6000,win,12.3798,range_or_mixed,false,20250630,3,20250701,46.0000,20250709,53.3000,7,15.8696,15.8696,-4.6739,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_range_or_mixed;non_low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,8021|20250623|20250626,close_ge_3pct_within_5_sessions_next_open,5,3.0000,8021,尖點,20250623,20250626,41.6000,win,12.3798,range_or_mixed,false,20250630,3,20250701,46.0000,20250709,53.3000,7,15.8696,15.8696,-4.6739,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_range_or_mixed;non_low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,8021|20250623|20250626,close_ge_5pct_within_5_sessions_next_open,5,5.0000,8021,尖點,20250623,20250626,41.6000,win,12.3798,range_or_mixed,false,20250630,3,20250701,46.0000,20250709,53.3000,7,15.8696,15.8696,-4.6739,win,close_tp10_hit,tradable,all_strict_45_90;market_regime_range_or_mixed;non_low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2368|20250630|20250707,close_ge_1pct_within_2_sessions_next_open,2,1.0000,2368,金像電,20250630,20250707,299.5000,neutral,4.8414,strong_bull,true,20250708,2,20250709,315.0000,20250722,326.5000,10,3.6508,5.5556,-1.5873,neutral,pulled_back_to_5pct_after_plus5_without_tp10,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2368|20250630|20250707,close_ge_2pct_within_2_sessions_next_open,2,2.0000,2368,金像電,20250630,20250707,299.5000,neutral,4.8414,strong_bull,true,20250708,2,20250709,315.0000,20250722,326.5000,10,3.6508,5.5556,-1.5873,neutral,pulled_back_to_5pct_after_plus5_without_tp10,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2368|20250630|20250707,close_ge_3pct_within_2_sessions_next_open,2,3.0000,2368,金像電,20250630,20250707,299.5000,neutral,4.8414,strong_bull,true,20250708,2,20250709,315.0000,20250722,326.5000,10,3.6508,5.5556,-1.5873,neutral,pulled_back_to_5pct_after_plus5_without_tp10,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2368|20250630|20250707,close_ge_5pct_within_2_sessions_next_open,2,5.0000,2368,金像電,20250630,20250707,299.5000,neutral,4.8414,strong_bull,true,20250708,2,20250709,315.0000,20250722,326.5000,10,3.6508,5.5556,-1.5873,neutral,pulled_back_to_5pct_after_plus5_without_tp10,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2368|20250630|20250707,close_ge_1pct_within_3_sessions_next_open,3,1.0000,2368,金像電,20250630,20250707,299.5000,neutral,4.8414,strong_bull,true,20250708,2,20250709,315.0000,20250722,326.5000,10,3.6508,5.5556,-1.5873,neutral,pulled_back_to_5pct_after_plus5_without_tp10,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2368|20250630|20250707,close_ge_2pct_within_3_sessions_next_open,3,2.0000,2368,金像電,20250630,20250707,299.5000,neutral,4.8414,strong_bull,true,20250708,2,20250709,315.0000,20250722,326.5000,10,3.6508,5.5556,-1.5873,neutral,pulled_back_to_5pct_after_plus5_without_tp10,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2368|20250630|20250707,close_ge_3pct_within_3_sessions_next_open,3,3.0000,2368,金像電,20250630,20250707,299.5000,neutral,4.8414,strong_bull,true,20250708,2,20250709,315.0000,20250722,326.5000,10,3.6508,5.5556,-1.5873,neutral,pulled_back_to_5pct_after_plus5_without_tp10,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2368|20250630|20250707,close_ge_5pct_within_3_sessions_next_open,3,5.0000,2368,金像電,20250630,20250707,299.5000,neutral,4.8414,strong_bull,true,20250708,2,20250709,315.0000,20250722,326.5000,10,3.6508,5.5556,-1.5873,neutral,pulled_back_to_5pct_after_plus5_without_tp10,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2368|20250630|20250707,close_ge_1pct_within_5_sessions_next_open,5,1.0000,2368,金像電,20250630,20250707,299.5000,neutral,4.8414,strong_bull,true,20250708,2,20250709,315.0000,20250722,326.5000,10,3.6508,5.5556,-1.5873,neutral,pulled_back_to_5pct_after_plus5_without_tp10,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2368|20250630|20250707,close_ge_2pct_within_5_sessions_next_open,5,2.0000,2368,金像電,20250630,20250707,299.5000,neutral,4.8414,strong_bull,true,20250708,2,20250709,315.0000,20250722,326.5000,10,3.6508,5.5556,-1.5873,neutral,pulled_back_to_5pct_after_plus5_without_tp10,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2368|20250630|20250707,close_ge_3pct_within_5_sessions_next_open,5,3.0000,2368,金像電,20250630,20250707,299.5000,neutral,4.8414,strong_bull,true,20250708,2,20250709,315.0000,20250722,326.5000,10,3.6508,5.5556,-1.5873,neutral,pulled_back_to_5pct_after_plus5_without_tp10,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2368|20250630|20250707,close_ge_5pct_within_5_sessions_next_open,5,5.0000,2368,金像電,20250630,20250707,299.5000,neutral,4.8414,strong_bull,true,20250708,2,20250709,315.0000,20250722,326.5000,10,3.6508,5.5556,-1.5873,neutral,pulled_back_to_5pct_after_plus5_without_tp10,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2301|20250703|20250710,close_ge_1pct_within_1_sessions_next_open,1,1.0000,2301,光寶科,20250703,20250710,116.0000,neutral,2.5862,strong_bull,true,20250710,1,20250711,117.5000,20250731,119.0000,15,1.2766,7.2340,-2.1277,neutral,pulled_back_to_5pct_after_plus5_without_tp10,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2301|20250703|20250710,close_ge_1pct_within_2_sessions_next_open,2,1.0000,2301,光寶科,20250703,20250710,116.0000,neutral,2.5862,strong_bull,true,20250710,1,20250711,117.5000,20250731,119.0000,15,1.2766,7.2340,-2.1277,neutral,pulled_back_to_5pct_after_plus5_without_tp10,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2301|20250703|20250710,close_ge_1pct_within_3_sessions_next_open,3,1.0000,2301,光寶科,20250703,20250710,116.0000,neutral,2.5862,strong_bull,true,20250710,1,20250711,117.5000,20250731,119.0000,15,1.2766,7.2340,-2.1277,neutral,pulled_back_to_5pct_after_plus5_without_tp10,tradable,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
