research_id,artifact_version,source_research_id,source_artifact_version,advisory_status,model_id,row_type,population_id,population_label,return_basis,entry_rule_id,exit_rule_id,horizon_days,overlap_policy,anomaly_policy,population_definition,baseline_sample_size,source_event_count,simulated_event_count,non_overlap_event_count,sample_size,coverage_pct,win_count,neutral_count,loss_count,win_rate_pct,neutral_rate_pct,loss_rate_pct,avg_return_pct,median_return_pct,p10_return_pct,p90_return_pct,min_return_pct,max_return_pct,high_return_ge10_count,high_return_ge10_rate_pct,high_return_ge20_count,high_return_ge20_rate_pct,loss_le_minus5_count,loss_le_minus5_rate_pct,median_mfe_pct,p90_mfe_pct,median_mae_pct,data_quality_exception_count,extreme_return_count,same_stock_overlap_suppressed_count,sample_status,split_gate_status,decision_hint,note,approved_for_daily,production_readiness,generated_at
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,signal_next_open_fixed_close,signal_next_trading_day_open,fixed_20d_close_no_intraday_stop,20,same_stock_non_overlap,include_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,583,503,503,97.0,249,4,250,49.5,0.8,49.7,4.3474,0.0,-15.0088,30.4183,-90.4781,103.9906,140,27.83,83,16.5,172,34.19,11.3402,45.7671,-8.1197,18,3,80,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_20d_close_no_intraday_stop,20,same_stock_non_overlap,include_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,578,494,494,96.17,228,3,263,46.15,0.61,53.24,2.362,-1.3293,-14.8036,26.0628,-90.4141,95.8974,118,23.89,66,13.36,178,36.03,9.5073,40.7902,-9.3577,23,3,84,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,signal_next_open_fixed_close,signal_next_trading_day_open,fixed_20d_close_no_intraday_stop,20,same_stock_non_overlap,exclude_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,580,500,500,96.51,247,4,249,49.4,0.8,49.8,4.1746,0.0,-14.7859,28.7553,-73.9252,77.2436,138,27.6,81,16.2,171,34.2,11.3262,45.5812,-8.1139,21,0,80,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_20d_close_no_intraday_stop,20,same_stock_non_overlap,exclude_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,575,491,491,95.67,226,3,262,46.03,0.61,53.36,2.186,-1.3333,-14.5756,25.6579,-74.6717,70.3822,116,23.63,64,13.03,177,36.05,9.4437,40.381,-9.3484,26,0,84,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,signal_next_open_fixed_close,signal_next_trading_day_open,fixed_40d_close_no_intraday_stop,40,all_events,include_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,512,,512,85.19,251,4,257,49.02,0.78,50.2,8.9071,-0.312,-17.3541,44.9277,-88.008,271.4286,162,31.64,105,20.51,185,36.13,16.7087,70.6776,-9.7895,89,24,0,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_40d_close_no_intraday_stop,40,all_events,include_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,506,,506,84.19,235,2,269,46.44,0.4,53.16,6.1613,-1.8687,-18.779,39.0612,-87.0393,313.0435,149,29.45,89,17.59,213,42.09,14.1067,60.0979,-11.5183,95,18,0,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,signal_next_open_fixed_close,signal_next_trading_day_open,fixed_40d_close_no_intraday_stop,40,all_events,exclude_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,488,,488,81.2,228,4,256,46.72,0.82,52.46,3.3091,-0.9383,-17.4904,31.0996,-67.1963,78.66,139,28.48,82,16.8,184,37.7,15.524,52.1475,-9.9943,113,0,0,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_40d_close_no_intraday_stop,40,all_events,exclude_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,488,,488,81.2,218,2,268,44.67,0.41,54.92,1.7686,-2.4073,-18.8875,30.6292,-65.3846,79.6029,132,27.05,72,14.75,212,43.44,13.6651,49.9311,-11.6807,113,0,0,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,signal_next_open_fixed_close,signal_next_trading_day_open,fixed_40d_close_no_intraday_stop,40,same_stock_non_overlap,include_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,512,430,430,85.19,215,3,212,50.0,0.7,49.3,8.574,0.0838,-16.6087,44.2361,-88.008,271.4286,138,32.09,86,20.0,153,35.58,16.7087,70.3446,-9.7233,89,20,82,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_40d_close_no_intraday_stop,40,same_stock_non_overlap,include_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,506,425,425,84.19,201,1,223,47.29,0.24,52.47,5.9295,-1.4423,-18.2939,39.3123,-87.0393,258.5746,128,30.12,72,16.94,176,41.41,14.6067,60.1926,-11.1732,95,15,81,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,signal_next_open_fixed_close,signal_next_trading_day_open,fixed_40d_close_no_intraday_stop,40,same_stock_non_overlap,exclude_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,488,412,412,81.2,198,3,211,48.06,0.73,51.21,3.8464,-0.6165,-16.9451,31.1905,-67.1963,78.66,121,29.37,69,16.75,152,36.89,15.5835,54.6387,-9.8516,113,0,76,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_40d_close_no_intraday_stop,40,same_stock_non_overlap,exclude_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,488,410,410,81.2,187,1,222,45.61,0.24,54.15,2.0982,-2.2472,-18.3178,28.8192,-65.3846,79.6029,114,27.8,58,14.15,175,42.68,14.0389,49.8555,-11.2567,113,0,78,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,signal_next_open_fixed_close,signal_next_trading_day_open,fixed_60d_close_no_intraday_stop,60,all_events,include_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,456,,456,75.87,232,2,222,50.88,0.44,48.68,14.5608,0.7499,-20.029,62.2113,-83.9841,451.5358,166,36.4,124,27.19,182,39.91,20.2612,90.2797,-11.39,145,35,0,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_60d_close_no_intraday_stop,60,all_events,include_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,452,,452,75.21,217,2,233,48.01,0.44,51.55,12.9596,-0.8271,-21.5958,59.9851,-84.9482,476.8116,159,35.18,117,25.88,188,41.59,17.6343,84.7216,-13.5714,149,34,0,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,signal_next_open_fixed_close,signal_next_trading_day_open,fixed_60d_close_no_intraday_stop,60,all_events,exclude_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,421,,421,70.05,198,2,221,47.03,0.48,52.49,3.9425,-2.139,-20.2703,36.5234,-56.1682,79.9736,132,31.35,90,21.38,181,42.99,18.0328,62.5514,-11.811,180,0,0,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_60d_close_no_intraday_stop,60,all_events,exclude_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,418,,418,69.55,184,2,232,44.02,0.48,55.5,2.2244,-2.668,-21.846,35.6067,-56.848,79.7721,126,30.14,84,20.1,187,44.74,15.6509,52.9281,-13.808,183,0,0,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,signal_next_open_fixed_close,signal_next_trading_day_open,fixed_60d_close_no_intraday_stop,60,same_stock_non_overlap,include_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,456,371,371,75.87,188,2,181,50.67,0.54,48.79,13.6111,0.7092,-19.0635,61.5517,-83.9841,337.6569,134,36.12,100,26.95,145,39.08,20.0,92.5037,-11.1111,145,28,85,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_60d_close_no_intraday_stop,60,same_stock_non_overlap,include_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,452,365,365,75.21,178,1,186,48.77,0.27,50.96,12.3974,-0.578,-20.7884,59.0684,-84.9482,375.0,127,34.79,91,24.93,145,39.73,18.3333,84.6237,-13.2775,149,26,87,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,signal_next_open_fixed_close,signal_next_trading_day_open,fixed_60d_close_no_intraday_stop,60,same_stock_non_overlap,exclude_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,421,344,344,70.05,162,2,180,47.09,0.58,52.33,4.2326,-1.7427,-20.0407,36.6955,-56.1682,79.9736,108,31.4,74,21.51,144,41.86,17.9995,64.5914,-11.2347,180,0,77,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_60d_close_no_intraday_stop,60,same_stock_non_overlap,exclude_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,418,341,341,69.55,155,1,185,45.45,0.29,54.25,3.2254,-1.8182,-20.9524,38.294,-56.848,79.7721,104,30.5,68,19.94,144,42.23,16.5085,60.2687,-13.3333,183,0,77,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,confirmation_next_open_close_signal_low_stop_or_fixed_10d_close,confirmation_next_trading_day_open,close_signal_low_stop_next_open_or_fixed_10d_close,10,all_events,include_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,601,,601,100.0,233,7,361,38.77,1.16,60.07,0.1473,-2.4096,-12.1918,17.8295,-89.8965,73.1415,103,17.14,44,7.32,231,38.44,5.7072,27.6056,-7.0539,0,1,0,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,confirmation_next_open_close_signal_low_stop_or_fixed_10d_close,confirmation_next_trading_day_open,close_signal_low_stop_next_open_or_fixed_10d_close,10,all_events,exclude_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,600,,600,99.83,233,7,360,38.83,1.17,60.0,0.2974,-2.3953,-12.0992,17.841,-31.318,73.1415,103,17.17,44,7.33,230,38.33,5.7244,27.6174,-7.0382,1,0,0,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,confirmation_next_open_close_signal_low_stop_or_fixed_10d_close,confirmation_next_trading_day_open,close_signal_low_stop_next_open_or_fixed_10d_close,10,same_stock_non_overlap,include_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,601,525,525,100.0,201,6,318,38.29,1.14,60.57,0.3297,-2.5,-11.6062,17.8985,-89.8965,73.1415,90,17.14,38,7.24,199,37.9,5.6511,27.5634,-6.9444,0,1,76,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,consolidated_any,short or long consolidation breakout,confirmation_next_open_close_signal_low_stop_or_fixed_10d_close,confirmation_next_trading_day_open,close_signal_low_stop_next_open_or_fixed_10d_close,10,same_stock_non_overlap,exclude_extreme_review,high_breakout_60d_met=True and consolidation_type in short/long,1805,601,600,524,524,99.83,201,6,317,38.36,1.15,60.5,0.5019,-2.4548,-11.5815,17.91,-31.318,73.1415,90,17.18,38,7.25,198,37.79,5.6791,27.5739,-6.9444,1,0,76,reviewable_sample,fails_return_or_win_gate,research_only_diagnostic,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,short_consolidation,short consolidation breakout,current_semantic_operation_return,existing_confirmation_next_open,existing_signal_low_stop_or_fixed_10d_close,current,all_events,include_extreme_review,high_breakout_60d_met=True and consolidation_type=short_consolidation,1805,42,42,,42,100.0,21,0,21,50.0,0.0,50.0,3.7873,0.2851,-9.9252,19.1358,-16.5906,73.1415,10,23.81,4,9.52,14,33.33,,,,0,0,0,thin_sample,fails_return_or_win_gate,research_only_promising_subgroup_if_sample_survives,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,short_consolidation,short consolidation breakout,current_semantic_operation_return,existing_confirmation_next_open,existing_signal_low_stop_or_fixed_10d_close,current,same_stock_non_overlap,include_extreme_review,high_breakout_60d_met=True and consolidation_type=short_consolidation,1805,42,42,42,42,100.0,21,0,21,50.0,0.0,50.0,3.7873,0.2851,-9.9252,19.1358,-16.5906,73.1415,10,23.81,4,9.52,14,33.33,,,,0,0,0,thin_sample,fails_return_or_win_gate,research_only_promising_subgroup_if_sample_survives,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,short_consolidation,short consolidation breakout,current_semantic_operation_return,existing_confirmation_next_open,existing_signal_low_stop_or_fixed_10d_close,current,all_events,exclude_extreme_review,high_breakout_60d_met=True and consolidation_type=short_consolidation,1805,42,42,,42,100.0,21,0,21,50.0,0.0,50.0,3.7873,0.2851,-9.9252,19.1358,-16.5906,73.1415,10,23.81,4,9.52,14,33.33,,,,0,0,0,thin_sample,fails_return_or_win_gate,research_only_promising_subgroup_if_sample_survives,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,short_consolidation,short consolidation breakout,current_semantic_operation_return,existing_confirmation_next_open,existing_signal_low_stop_or_fixed_10d_close,current,same_stock_non_overlap,exclude_extreme_review,high_breakout_60d_met=True and consolidation_type=short_consolidation,1805,42,42,42,42,100.0,21,0,21,50.0,0.0,50.0,3.7873,0.2851,-9.9252,19.1358,-16.5906,73.1415,10,23.81,4,9.52,14,33.33,,,,0,0,0,thin_sample,fails_return_or_win_gate,research_only_promising_subgroup_if_sample_survives,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
