research_id,artifact_version,source_research_id,source_artifact_version,advisory_status,model_id,row_type,population_id,base_shape_id,base_shape_definition,breakout_threshold_pct,trigger_scope,trigger_scope_zh,return_basis,entry_rule_id,exit_rule_id,stop_rule_id,fixed_horizon_days,overlap_policy,anomaly_policy,source_event_count,close_only_confirmed_count,simulated_event_count,non_overlap_event_count,sample_size,coverage_pct,win_count,neutral_count,loss_count,win_rate_pct,neutral_rate_pct,loss_rate_pct,avg_return_pct,median_return_pct,p10_return_pct,p90_return_pct,min_return_pct,max_return_pct,high_return_ge20_count,high_return_ge20_rate_pct,loss_le_minus5_count,loss_le_minus5_rate_pct,data_quality_exception_count,same_stock_overlap_suppressed_count,sample_status,split_gate_status,note,approved_for_daily,production_readiness,generated_at
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,next_day_close_above_signal_high_confirmed,隔日收盤站上訊號高點,close_signal_low_stop_next_open_or_fixed_10d_close,confirmation_next_trading_day_open,close_signal_low_stop_next_open_or_fixed_10d_close,signal_low_close_stop,10,same_stock_non_overlap,exclude_extreme_review,662,517,513,348,348,78.1,160,3,185,45.98,0.86,53.16,3.1331,-1.5486,-16.2722,31.6624,-30.0156,72.1053,67,19.25,154,44.25,4,165,reviewable_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,next_day_close_above_signal_high_confirmed,隔日收盤站上訊號高點,close_entry_minus_5pct_stop_next_open_or_fixed_10d_close,confirmation_next_trading_day_open,close_entry_minus_5pct_stop_next_open_or_fixed_10d_close,entry_minus_5pct_close_stop,10,same_stock_non_overlap,exclude_extreme_review,662,517,513,353,353,78.1,117,3,233,33.14,0.85,66.01,1.8142,-5.102,-11.7688,26.4111,-21.12,72.1053,57,16.15,182,51.56,4,160,reviewable_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,next_day_close_above_signal_high_confirmed,隔日收盤站上訊號高點,close_entry_minus_7pct_stop_next_open_or_fixed_10d_close,confirmation_next_trading_day_open,close_entry_minus_7pct_stop_next_open_or_fixed_10d_close,entry_minus_7pct_close_stop,10,same_stock_non_overlap,exclude_extreme_review,662,517,513,351,351,78.1,130,4,217,37.04,1.14,61.82,2.1575,-5.8,-12.9496,27.4403,-21.12,72.1053,62,17.66,190,54.13,4,162,reviewable_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,next_day_close_above_signal_high_confirmed,隔日收盤站上訊號高點,close_entry_minus_10pct_stop_next_open_or_fixed_10d_close,confirmation_next_trading_day_open,close_entry_minus_10pct_stop_next_open_or_fixed_10d_close,entry_minus_10pct_close_stop,10,same_stock_non_overlap,exclude_extreme_review,662,517,513,348,348,78.1,153,2,193,43.97,0.57,55.46,3.2194,-4.024,-13.8488,31.3906,-26.1603,72.1053,69,19.83,168,48.28,4,165,reviewable_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,next_day_close_above_signal_high_confirmed,隔日收盤站上訊號高點,close_ma10_stop_next_open_or_fixed_10d_close,confirmation_next_trading_day_open,close_ma10_stop_next_open_or_fixed_10d_close,ma10_close_stop,10,same_stock_non_overlap,exclude_extreme_review,662,517,0,0,0,78.1,0,0,0,,,,,,,,,,0,,0,,517,0,thin_sample,insufficient_sample,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,next_day_close_above_signal_high_confirmed,隔日收盤站上訊號高點,close_ma20_stop_next_open_or_fixed_10d_close,confirmation_next_trading_day_open,close_ma20_stop_next_open_or_fixed_10d_close,ma20_close_stop,10,same_stock_non_overlap,exclude_extreme_review,662,517,513,346,346,78.1,177,2,167,51.16,0.58,48.27,4.231,1.0064,-17.3264,31.77,-33.624,72.1053,71,20.52,133,38.44,4,167,reviewable_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,next_day_close_above_signal_high_confirmed,隔日收盤站上訊號高點,close_signal_low_stop_next_open_or_fixed_20d_close,confirmation_next_trading_day_open,close_signal_low_stop_next_open_or_fixed_20d_close,signal_low_close_stop,20,same_stock_non_overlap,exclude_extreme_review,662,517,458,299,299,78.1,120,1,178,40.13,0.33,59.53,5.2275,-6.1224,-18.922,44.4494,-30.0156,79.6,79,26.42,155,51.84,59,159,thin_but_reviewable_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,next_day_close_above_signal_high_confirmed,隔日收盤站上訊號高點,close_entry_minus_5pct_stop_next_open_or_fixed_20d_close,confirmation_next_trading_day_open,close_entry_minus_5pct_stop_next_open_or_fixed_20d_close,entry_minus_5pct_close_stop,20,same_stock_non_overlap,exclude_extreme_review,662,517,460,313,313,78.1,77,1,235,24.6,0.32,75.08,2.3663,-5.7522,-12.8097,38.1566,-21.12,79.6,53,16.93,184,58.79,57,147,reviewable_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,next_day_close_above_signal_high_confirmed,隔日收盤站上訊號高點,close_entry_minus_7pct_stop_next_open_or_fixed_20d_close,confirmation_next_trading_day_open,close_entry_minus_7pct_stop_next_open_or_fixed_20d_close,entry_minus_7pct_close_stop,20,same_stock_non_overlap,exclude_extreme_review,662,517,458,307,307,78.1,90,2,215,29.32,0.65,70.03,3.2382,-7.1429,-13.3787,40.4656,-21.12,79.6,58,18.89,192,62.54,59,151,reviewable_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,next_day_close_above_signal_high_confirmed,隔日收盤站上訊號高點,close_entry_minus_10pct_stop_next_open_or_fixed_20d_close,confirmation_next_trading_day_open,close_entry_minus_10pct_stop_next_open_or_fixed_20d_close,entry_minus_10pct_close_stop,20,same_stock_non_overlap,exclude_extreme_review,662,517,457,302,302,78.1,109,0,193,36.09,0.0,63.91,4.3457,-8.8796,-14.8256,43.3396,-26.1603,79.6,70,23.18,177,58.61,60,155,reviewable_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,next_day_close_above_signal_high_confirmed,隔日收盤站上訊號高點,close_ma10_stop_next_open_or_fixed_20d_close,confirmation_next_trading_day_open,close_ma10_stop_next_open_or_fixed_20d_close,ma10_close_stop,20,same_stock_non_overlap,exclude_extreme_review,662,517,0,0,0,78.1,0,0,0,,,,,,,,,,0,,0,,517,0,thin_sample,insufficient_sample,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,next_day_close_above_signal_high_confirmed,隔日收盤站上訊號高點,close_ma20_stop_next_open_or_fixed_20d_close,confirmation_next_trading_day_open,close_ma20_stop_next_open_or_fixed_20d_close,ma20_close_stop,20,same_stock_non_overlap,exclude_extreme_review,662,517,457,296,296,78.1,129,1,166,43.58,0.34,56.08,5.4231,-2.9989,-20.7121,45.4677,-33.7634,79.6,74,25.0,136,45.95,60,161,thin_but_reviewable_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,next_day_close_above_signal_high_confirmed,隔日收盤站上訊號高點,close_signal_low_stop_next_open_or_fixed_40d_close,confirmation_next_trading_day_open,close_signal_low_stop_next_open_or_fixed_40d_close,signal_low_close_stop,40,same_stock_non_overlap,exclude_extreme_review,662,517,328,217,217,78.1,79,2,136,36.41,0.92,62.67,1.7005,-7.7283,-19.3754,37.1909,-35.7143,78.9256,45,20.74,124,57.14,189,111,thin_but_reviewable_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,next_day_close_above_signal_high_confirmed,隔日收盤站上訊號高點,close_entry_minus_5pct_stop_next_open_or_fixed_40d_close,confirmation_next_trading_day_open,close_entry_minus_5pct_stop_next_open_or_fixed_40d_close,entry_minus_5pct_close_stop,40,same_stock_non_overlap,exclude_extreme_review,662,517,342,239,239,78.1,43,1,195,17.99,0.42,81.59,-0.6514,-5.7348,-12.6109,20.5578,-20.155,78.9256,25,10.46,144,60.25,175,103,thin_but_reviewable_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,next_day_close_above_signal_high_confirmed,隔日收盤站上訊號高點,close_entry_minus_7pct_stop_next_open_or_fixed_40d_close,confirmation_next_trading_day_open,close_entry_minus_7pct_stop_next_open_or_fixed_40d_close,entry_minus_7pct_close_stop,40,same_stock_non_overlap,exclude_extreme_review,662,517,341,233,233,78.1,57,2,174,24.46,0.86,74.68,0.2892,-7.1038,-12.952,25.6001,-20.155,78.9256,31,13.3,152,65.24,176,108,thin_but_reviewable_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,next_day_close_above_signal_high_confirmed,隔日收盤站上訊號高點,close_entry_minus_10pct_stop_next_open_or_fixed_40d_close,confirmation_next_trading_day_open,close_entry_minus_10pct_stop_next_open_or_fixed_40d_close,entry_minus_10pct_close_stop,40,same_stock_non_overlap,exclude_extreme_review,662,517,331,222,222,78.1,70,0,152,31.53,0.0,68.47,1.165,-9.4149,-14.3906,35.841,-26.1603,78.9256,39,17.57,143,64.41,186,109,thin_but_reviewable_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,next_day_close_above_signal_high_confirmed,隔日收盤站上訊號高點,close_ma10_stop_next_open_or_fixed_40d_close,confirmation_next_trading_day_open,close_ma10_stop_next_open_or_fixed_40d_close,ma10_close_stop,40,same_stock_non_overlap,exclude_extreme_review,662,517,0,0,0,78.1,0,0,0,,,,,,,,,,0,,0,,517,0,thin_sample,insufficient_sample,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,next_day_close_above_signal_high_confirmed,隔日收盤站上訊號高點,close_ma20_stop_next_open_or_fixed_40d_close,confirmation_next_trading_day_open,close_ma20_stop_next_open_or_fixed_40d_close,ma20_close_stop,40,same_stock_non_overlap,exclude_extreme_review,662,517,342,221,221,78.1,96,0,125,43.44,0.0,56.56,5.024,-2.2911,-19.537,47.6471,-33.624,75.8621,49,22.17,99,44.8,175,121,thin_but_reviewable_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,pullback_5ma_close_reclaim_confirmed,收盤回測 5MA 後重新站回,fixed_10d_close_no_stop,confirmation_next_trading_day_open,fixed_10d_close_no_stop,no_stop,10,same_stock_non_overlap,exclude_extreme_review,662,82,78,73,73,12.39,40,0,33,54.79,0.0,45.21,6.4713,1.7711,-13.2701,33.2048,-26.3025,74.0933,13,17.81,25,34.25,4,5,thin_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,pullback_5ma_close_reclaim_confirmed,收盤回測 5MA 後重新站回,fixed_20d_close_no_stop,confirmation_next_trading_day_open,fixed_20d_close_no_stop,no_stop,20,same_stock_non_overlap,exclude_extreme_review,662,82,73,69,69,12.39,34,1,34,49.28,1.45,49.28,6.8035,0.0,-17.3907,43.2512,-25.228,61.7188,18,26.09,26,37.68,9,4,thin_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,pullback_5ma_close_reclaim_confirmed,收盤回測 5MA 後重新站回,fixed_40d_close_no_stop,confirmation_next_trading_day_open,fixed_40d_close_no_stop,no_stop,40,same_stock_non_overlap,exclude_extreme_review,662,82,54,52,52,12.39,32,0,20,61.54,0.0,38.46,8.4852,6.5514,-22.4875,40.2129,-33.2773,79.5635,17,32.69,18,34.62,28,2,thin_sample,passes_return_and_win_gate_research_only,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,pullback_5ma_close_reclaim_confirmed,收盤回測 5MA 後重新站回,fixed_60d_close_no_stop,confirmation_next_trading_day_open,fixed_60d_close_no_stop,no_stop,60,same_stock_non_overlap,exclude_extreme_review,662,82,40,37,37,12.39,23,0,14,62.16,0.0,37.84,14.7261,14.5038,-29.8289,64.6875,-44.9462,69.1011,15,40.54,12,32.43,42,3,thin_sample,passes_return_and_win_gate_research_only,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,pullback_5ma_close_reclaim_confirmed,收盤回測 5MA 後重新站回,close_signal_low_stop_next_open_or_fixed_10d_close,confirmation_next_trading_day_open,close_signal_low_stop_next_open_or_fixed_10d_close,signal_low_close_stop,10,same_stock_non_overlap,exclude_extreme_review,662,82,78,73,73,12.39,38,0,35,52.05,0.0,47.95,4.8042,0.2336,-13.7208,31.7029,-21.4286,74.0933,12,16.44,27,36.99,4,5,thin_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,pullback_5ma_close_reclaim_confirmed,收盤回測 5MA 後重新站回,close_entry_minus_5pct_stop_next_open_or_fixed_10d_close,confirmation_next_trading_day_open,close_entry_minus_5pct_stop_next_open_or_fixed_10d_close,entry_minus_5pct_close_stop,10,same_stock_non_overlap,exclude_extreme_review,662,82,78,75,75,12.39,30,0,45,40.0,0.0,60.0,4.4148,-3.7037,-10.2343,31.5487,-14.7059,68.2093,13,17.33,31,41.33,4,3,thin_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,pullback_5ma_close_reclaim_confirmed,收盤回測 5MA 後重新站回,close_entry_minus_7pct_stop_next_open_or_fixed_10d_close,confirmation_next_trading_day_open,close_entry_minus_7pct_stop_next_open_or_fixed_10d_close,entry_minus_7pct_close_stop,10,same_stock_non_overlap,exclude_extreme_review,662,82,78,74,74,12.39,37,0,37,50.0,0.0,50.0,5.7785,-0.7425,-11.5815,33.0363,-15.5172,74.0933,13,17.57,31,41.89,4,4,thin_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
volume_range_breakout_v2_close_only_confirmation_audit,volume_range_breakout_v2_close_only_confirmation_audit_20260709_stop_sensitivity,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,close_only_threshold_metrics,non_consolidation_momentum_close_only,width40_gt40_non_consolidation,range_width_40_pct > 40,4.0,pullback_5ma_close_reclaim_confirmed,收盤回測 5MA 後重新站回,close_entry_minus_10pct_stop_next_open_or_fixed_10d_close,confirmation_next_trading_day_open,close_entry_minus_10pct_stop_next_open_or_fixed_10d_close,entry_minus_10pct_close_stop,10,same_stock_non_overlap,exclude_extreme_review,662,82,78,73,73,12.39,38,0,35,52.05,0.0,47.95,5.6055,0.2336,-13.5015,33.2048,-21.1504,74.0933,13,17.81,28,38.36,4,5,thin_sample,fails_return_or_win_gate,Research-only close-confirmed trigger replay on existing v1 formal-operation source events; base shape is recomputed from range_width_40_pct and is not gated by the legacy consolidation_type label.,False,not_production_ready_research_only,2026-07-09 04:23:57 Asia/Taipei
