generated_at,model_id,artifact_id,artifact_version,condition_variant_id,episode_key,stock_id,stock_name,episode_number,episode_start_revenue_period,episode_start_source_date,episode_start_trade_date,episode_start_sequence_index,latest_qualifying_revenue_period,latest_qualifying_source_date,latest_qualifying_trade_date,latest_qualifying_sequence_index,qualifying_update_count,episode_end_sequence_index,episode_end_date,episode_status,start_latest_revenue_yoy_pct,start_cumulative_revenue_yoy_pct,start_previous_latest_revenue_yoy_pct,start_latest_yoy_delta_pct_points,start_month_over_month_pct,start_source_revenue_anomaly_candidate_flag,qualifying_source_revenue_anomaly_candidate_flag,source_price_unreacted_flag,source_close,source_return_5d_pct,source_return_20d_pct,source_volume_ratio,source_range_width_23d_pct,first_breakout_date,first_breakout_lag_from_episode_start_days,first_breakout_outcome,first_breakout_d20_return_pct,launch_date,launch_lag_from_episode_start_days,launch_lag_from_latest_source_days,first_hit_20_day_offset,launch_d20_return_pct,launch_post_hit_min_return_pct,price_path_threshold_candidate_flag,price_path_resolution_ids,unresolved_price_path_candidate_flag,same_stock_non_overlap_applied,right_censored_flag,retrospective_label_status,financial_statement_scope,approved_for_daily,production_change
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge15,absolute_or_two_month_yoy_ge15|6957|20260317|1,6957,裕慶-KY,1,202602,20260317,20260317,222,202605,20260617,20260617,285,4,300,20260709,right_censored_before_active_horizon,43.06,1.08,-17.38,60.44,-23.84,False,False,True,162.0,-2.4096,-14.7368,1.513,19.375,20260416,20,mature_failure,-3.9039,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge17_5,absolute_or_two_month_yoy_ge17_5|6957|20260317|1,6957,裕慶-KY,1,202602,20260317,20260317,222,202605,20260617,20260617,285,4,300,20260709,right_censored_before_active_horizon,43.06,1.08,-17.38,60.44,-23.84,False,False,True,162.0,-2.4096,-14.7368,1.513,19.375,20260416,20,mature_failure,-3.9039,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge18,absolute_or_two_month_yoy_ge18|6957|20260317|1,6957,裕慶-KY,1,202602,20260317,20260317,222,202605,20260617,20260617,285,4,300,20260709,right_censored_before_active_horizon,43.06,1.08,-17.38,60.44,-23.84,False,False,True,162.0,-2.4096,-14.7368,1.513,19.375,20260416,20,mature_failure,-3.9039,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge20,absolute_or_two_month_yoy_ge20|6957|20260317|1,6957,裕慶-KY,1,202602,20260317,20260317,222,202605,20260617,20260617,285,4,300,20260709,right_censored_before_active_horizon,43.06,1.08,-17.38,60.44,-23.84,False,False,True,162.0,-2.4096,-14.7368,1.513,19.375,20260416,20,mature_failure,-3.9039,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge25,absolute_or_two_month_yoy_ge25|6957|20260317|1,6957,裕慶-KY,1,202602,20260317,20260317,222,202605,20260617,20260617,285,4,300,20260709,right_censored_before_active_horizon,43.06,1.08,-17.38,60.44,-23.84,False,False,True,162.0,-2.4096,-14.7368,1.513,19.375,20260416,20,mature_failure,-3.9039,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge15_cumulative_improving,absolute_or_two_month_yoy_ge15_cumulative_improving|6957|20260317|1,6957,裕慶-KY,1,202602,20260317,20260317,222,202605,20260617,20260617,285,4,300,20260709,right_censored_before_active_horizon,43.06,1.08,-17.38,60.44,-23.84,False,False,True,162.0,-2.4096,-14.7368,1.513,19.375,20260416,20,mature_failure,-3.9039,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_turn_positive_accel20,absolute_or_turn_positive_accel20|6957|20250717|1,6957,裕慶-KY,1,202506,20250717,20250717,69,202506,20250717,20250717,69,1,195,20260127,no_launch_within_active_horizon,20.23,-12.48,-11.03,31.26,22.64,False,False,True,167.0,7.7419,3.4056,0.3222,16.9381,20250829,31,mature_failure,2.6786,,,,,,,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_turn_positive_accel20,absolute_or_turn_positive_accel20|6957|20260317|2,6957,裕慶-KY,2,202602,20260317,20260317,222,202605,20260617,20260617,285,4,300,20260709,right_censored_before_active_horizon,43.06,1.08,-17.38,60.44,-23.84,False,False,True,162.0,-2.4096,-14.7368,1.513,19.375,20260416,20,mature_failure,-3.9039,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_positive_accel20,absolute_or_positive_accel20|6957|20250717|1,6957,裕慶-KY,1,202506,20250717,20250717,69,202506,20250717,20250717,69,1,195,20260127,no_launch_within_active_horizon,20.23,-12.48,-11.03,31.26,22.64,False,False,True,167.0,7.7419,3.4056,0.3222,16.9381,20250829,31,mature_failure,2.6786,,,,,,,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_positive_accel20,absolute_or_positive_accel20|6957|20260317|2,6957,裕慶-KY,2,202602,20260317,20260317,222,202605,20260617,20260617,285,4,300,20260709,right_censored_before_active_horizon,43.06,1.08,-17.38,60.44,-23.84,False,False,True,162.0,-2.4096,-14.7368,1.513,19.375,20260416,20,mature_failure,-3.9039,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_turn_positive_accel20,absolute_or_turn_positive_accel20|6958|20250717|1,6958,日盛台駿,1,202506,20250717,20250717,69,202506,20250717,20250717,69,1,195,20260127,no_launch_within_active_horizon,8.27,-1.87,-16.16,24.43,1.1,False,False,True,22.45,0.2232,5.1522,2.201,6.7916,20250721,2,mature_failure,-11.5468,,,,,,,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_positive_accel20,absolute_or_positive_accel20|6958|20250717|1,6958,日盛台駿,1,202506,20250717,20250717,69,202506,20250717,20250717,69,1,195,20260127,no_launch_within_active_horizon,8.27,-1.87,-16.16,24.43,1.1,False,False,True,22.45,0.2232,5.1522,2.201,6.7916,20250721,2,mature_failure,-11.5468,,,,,,,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_latest_yoy_ge15,absolute_or_latest_yoy_ge15|6961|20260317|1,6961,旅天下,1,202602,20260317,20260317,31,202602,20260317,20260317,31,1,109,20260709,right_censored_before_active_horizon,17.49,-0.79,-17.46,34.95,29.81,False,False,True,59.6,-0.3344,0.3367,0.3326,14.6667,20260506,33,mature_failure,1.8676,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_turn_positive_accel20,absolute_or_turn_positive_accel20|6961|20260317|1,6961,旅天下,1,202602,20260317,20260317,31,202602,20260317,20260317,31,1,109,20260709,right_censored_before_active_horizon,17.49,-0.79,-17.46,34.95,29.81,False,False,True,59.6,-0.3344,0.3367,0.3326,14.6667,20260506,33,mature_failure,1.8676,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_positive_accel20,absolute_or_positive_accel20|6961|20260317|1,6961,旅天下,1,202602,20260317,20260317,31,202602,20260317,20260317,31,1,109,20260709,right_censored_before_active_horizon,17.49,-0.79,-17.46,34.95,29.81,False,False,True,59.6,-0.3344,0.3367,0.3326,14.6667,20260506,33,mature_failure,1.8676,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_latest_yoy_ge15,absolute_or_latest_yoy_ge15|6965|20260617|1,6965,中傑-KY,1,202605,20260617,20260617,285,202605,20260617,20260617,285,1,300,20260709,right_censored_before_active_horizon,18.1125,-10.4451,-0.61,18.7225,21.3077,False,False,True,81.1,0.3713,6.5703,0.4815,7.8947,,,no_breakout_observed,,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_strong,absolute_strong|6967|20260217|1,6967,汎瑋材料,1,202601,20260217,20260223,71,202605,20260617,20260617,149,4,164,20260709,right_censored_before_active_horizon,34.17,34.17,28.45,5.72,-12.27,False,False,True,68.1,-2.4355,-3.1294,0.6778,12.782,20260317,15,mature_failure,-1.2465,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_latest_yoy_ge15,absolute_or_latest_yoy_ge15|6967|20260117|1,6967,汎瑋材料,1,202512,20260117,20260119,53,202605,20260617,20260617,149,5,164,20260709,right_censored_before_active_horizon,28.45,5.44,9.17,19.28,37.42,False,False,True,71.6,-3.504,-8.5568,0.5018,16.8657,20260126,5,mature_failure,-7.7333,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge10,absolute_or_two_month_yoy_ge10|6967|20260217|1,6967,汎瑋材料,1,202601,20260217,20260223,71,202605,20260617,20260617,149,4,164,20260709,right_censored_before_active_horizon,34.17,34.17,28.45,5.72,-12.27,False,False,True,68.1,-2.4355,-3.1294,0.6778,12.782,20260317,15,mature_failure,-1.2465,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge12_5,absolute_or_two_month_yoy_ge12_5|6967|20260217|1,6967,汎瑋材料,1,202601,20260217,20260223,71,202605,20260617,20260617,149,4,164,20260709,right_censored_before_active_horizon,34.17,34.17,28.45,5.72,-12.27,False,False,True,68.1,-2.4355,-3.1294,0.6778,12.782,20260317,15,mature_failure,-1.2465,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge15,absolute_or_two_month_yoy_ge15|6967|20260217|1,6967,汎瑋材料,1,202601,20260217,20260223,71,202605,20260617,20260617,149,4,164,20260709,right_censored_before_active_horizon,34.17,34.17,28.45,5.72,-12.27,False,False,True,68.1,-2.4355,-3.1294,0.6778,12.782,20260317,15,mature_failure,-1.2465,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge17_5,absolute_or_two_month_yoy_ge17_5|6967|20260217|1,6967,汎瑋材料,1,202601,20260217,20260223,71,202605,20260617,20260617,149,4,164,20260709,right_censored_before_active_horizon,34.17,34.17,28.45,5.72,-12.27,False,False,True,68.1,-2.4355,-3.1294,0.6778,12.782,20260317,15,mature_failure,-1.2465,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge18,absolute_or_two_month_yoy_ge18|6967|20260217|1,6967,汎瑋材料,1,202601,20260217,20260223,71,202605,20260617,20260617,149,4,164,20260709,right_censored_before_active_horizon,34.17,34.17,28.45,5.72,-12.27,False,False,True,68.1,-2.4355,-3.1294,0.6778,12.782,20260317,15,mature_failure,-1.2465,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge20,absolute_or_two_month_yoy_ge20|6967|20260217|1,6967,汎瑋材料,1,202601,20260217,20260223,71,202605,20260617,20260617,149,4,164,20260709,right_censored_before_active_horizon,34.17,34.17,28.45,5.72,-12.27,False,False,True,68.1,-2.4355,-3.1294,0.6778,12.782,20260317,15,mature_failure,-1.2465,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge25,absolute_or_two_month_yoy_ge25|6967|20260217|1,6967,汎瑋材料,1,202601,20260217,20260223,71,202605,20260617,20260617,149,4,164,20260709,right_censored_before_active_horizon,34.17,34.17,28.45,5.72,-12.27,False,False,True,68.1,-2.4355,-3.1294,0.6778,12.782,20260317,15,mature_failure,-1.2465,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge15_cumulative_improving,absolute_or_two_month_yoy_ge15_cumulative_improving|6967|20260217|1,6967,汎瑋材料,1,202601,20260217,20260223,71,202605,20260617,20260617,149,4,164,20260709,right_censored_before_active_horizon,34.17,34.17,28.45,5.72,-12.27,False,False,True,68.1,-2.4355,-3.1294,0.6778,12.782,20260317,15,mature_failure,-1.2465,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_turn_positive_accel20,absolute_or_turn_positive_accel20|6967|20260217|1,6967,汎瑋材料,1,202601,20260217,20260223,71,202605,20260617,20260617,149,4,164,20260709,right_censored_before_active_horizon,34.17,34.17,28.45,5.72,-12.27,False,False,True,68.1,-2.4355,-3.1294,0.6778,12.782,20260317,15,mature_failure,-1.2465,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_positive_accel20,absolute_or_positive_accel20|6967|20260217|1,6967,汎瑋材料,1,202601,20260217,20260223,71,202605,20260617,20260617,149,4,164,20260709,right_censored_before_active_horizon,34.17,34.17,28.45,5.72,-12.27,False,False,True,68.1,-2.4355,-3.1294,0.6778,12.782,20260317,15,mature_failure,-1.2465,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_latest_yoy_ge15,absolute_or_latest_yoy_ge15|6968|20260317|1,6968,萬達寵物,1,202602,20260317,20260317,87,202605,20260617,20260617,150,3,165,20260709,right_censored_before_active_horizon,28.28,16.72,7.19,21.09,-1.18,False,False,True,47.5,1.2793,-3.4553,0.3982,10.5438,20260521,44,mature_failure,-3.2222,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge10,absolute_or_two_month_yoy_ge10|6968|20260417|1,6968,萬達寵物,1,202603,20260417,20260417,108,202605,20260617,20260617,150,3,165,20260709,right_censored_before_active_horizon,18.52,17.3,28.28,-9.76,-2.88,False,False,True,46.6,1.7467,-3.9175,0.64,8.2589,20260521,23,mature_failure,-3.2222,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge12_5,absolute_or_two_month_yoy_ge12_5|6968|20260417|1,6968,萬達寵物,1,202603,20260417,20260417,108,202605,20260617,20260617,150,3,165,20260709,right_censored_before_active_horizon,18.52,17.3,28.28,-9.76,-2.88,False,False,True,46.6,1.7467,-3.9175,0.64,8.2589,20260521,23,mature_failure,-3.2222,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge15,absolute_or_two_month_yoy_ge15|6968|20260417|1,6968,萬達寵物,1,202603,20260417,20260417,108,202603,20260417,20260417,108,1,165,20260709,right_censored_before_active_horizon,18.52,17.3,28.28,-9.76,-2.88,False,False,True,46.6,1.7467,-3.9175,0.64,8.2589,20260521,23,mature_failure,-3.2222,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge17_5,absolute_or_two_month_yoy_ge17_5|6968|20260417|1,6968,萬達寵物,1,202603,20260417,20260417,108,202603,20260417,20260417,108,1,165,20260709,right_censored_before_active_horizon,18.52,17.3,28.28,-9.76,-2.88,False,False,True,46.6,1.7467,-3.9175,0.64,8.2589,20260521,23,mature_failure,-3.2222,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge18,absolute_or_two_month_yoy_ge18|6968|20260417|1,6968,萬達寵物,1,202603,20260417,20260417,108,202603,20260417,20260417,108,1,165,20260709,right_censored_before_active_horizon,18.52,17.3,28.28,-9.76,-2.88,False,False,True,46.6,1.7467,-3.9175,0.64,8.2589,20260521,23,mature_failure,-3.2222,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge15_cumulative_improving,absolute_or_two_month_yoy_ge15_cumulative_improving|6968|20260417|1,6968,萬達寵物,1,202603,20260417,20260417,108,202603,20260417,20260417,108,1,165,20260709,right_censored_before_active_horizon,18.52,17.3,28.28,-9.76,-2.88,False,False,True,46.6,1.7467,-3.9175,0.64,8.2589,20260521,23,mature_failure,-3.2222,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_positive_accel20,absolute_or_positive_accel20|6968|20260317|1,6968,萬達寵物,1,202602,20260317,20260317,87,202602,20260317,20260317,87,1,165,20260709,right_censored_before_active_horizon,28.28,16.72,7.19,21.09,-1.18,False,False,True,47.5,1.2793,-3.4553,0.3982,10.5438,20260521,44,mature_failure,-3.2222,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,two_month_yoy_ge15_only,two_month_yoy_ge15_only|6968|20260417|1,6968,萬達寵物,1,202603,20260417,20260417,108,202603,20260417,20260417,108,1,165,20260709,right_censored_before_active_horizon,18.52,17.3,28.28,-9.76,-2.88,False,False,True,46.6,1.7467,-3.9175,0.64,8.2589,20260521,23,mature_failure,-3.2222,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_strong,absolute_strong|6969|20250517|1,6969,成信實業*-創,1,202504,20250517,20250519,28,202505,20250617,20250617,47,2,47,20250617,launch_within_active_horizon,78.3,107.75,70.13,8.17,1.24,False,False,True,29.2,-1.0169,10.1887,0.764,15.8491,20250602,8,mature_failure,15.3971,20250617,19,0,10,35.1351,21.3037,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_strong,absolute_strong|6969|20250817|2,6969,成信實業*-創,2,202507,20250817,20250818,91,202601,20260217,20260223,206,7,299,20260709,right_censored_before_active_horizon,241.05,117.44,153.38,87.67,-2.41,False,False,True,41.9,-15.3535,-3.0093,0.3318,22.9508,20260112,92,mature_failure,-3.8226,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_latest_yoy_ge15,absolute_or_latest_yoy_ge15|6969|20250517|1,6969,成信實業*-創,1,202504,20250517,20250519,28,202505,20250617,20250617,47,2,47,20250617,launch_within_active_horizon,78.3,107.75,70.13,8.17,1.24,False,False,True,29.2,-1.0169,10.1887,0.764,15.8491,20250602,8,mature_failure,15.3971,20250617,19,0,10,35.1351,21.3037,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
