date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260922,3687,歐買尬,TPEx,61.9,62.0,61.0,61.0,52000,3196600,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3689,湧德,TPEx,111.0,111.5,108.0,108.0,521000,57071500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3691,碩禾,TPEx,103.0,110.5,102.0,110.5,2162000,232117000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3693,營邦,TPEx,719.0,739.0,697.0,700.0,2044000,1462185000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3707,漢磊,TPEx,67.0,69.5,66.0,69.5,19606000,1332931500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3709,鑫聯大投控,TPEx,64.8,64.8,63.3,63.5,195000,12431000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3710,連展投控,TPEx,7.5,7.77,7.5,7.72,276000,2120680,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3713,新晶投控,TPEx,14.45,14.45,14.0,14.05,44000,619700,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3718,中光電投控,TPEx,67.0,67.4,66.0,66.2,2165000,144503600,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4102,永日,TPEx,18.85,18.85,18.65,18.75,7000,131250,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4105,東洋,TPEx,79.0,79.3,78.6,79.0,401000,31689100,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4107,邦特,TPEx,111.0,111.5,111.0,111.0,14000,1556500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4109,加捷生醫,TPEx,11.2,11.25,11.0,11.1,231000,2565800,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4111,濟生,TPEx,28.85,28.9,28.75,28.85,38000,1094850,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4113,聯上,TPEx,15.55,15.65,15.5,15.65,89000,1387750,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4114,健喬,TPEx,29.6,29.65,29.5,29.6,586000,17334450,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4116,明基醫,TPEx,39.55,40.0,39.35,39.4,43000,1700500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4120,友華,TPEx,46.0,46.0,45.5,46.0,17000,779050,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4121,優盛,TPEx,12.7,12.8,12.55,12.65,42000,531700,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4123,晟德,TPEx,30.75,31.1,30.65,31.0,1513000,46654500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4126,太醫,TPEx,78.0,78.0,77.6,77.7,16000,1243100,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4127,天良,TPEx,60.0,60.0,54.0,54.2,817000,45509400,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4128,中天,TPEx,14.65,14.7,14.5,14.65,602000,8767650,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4129,聯合,TPEx,82.5,82.7,82.0,82.0,131000,10783600,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4131,浩泰,TPEx,31.0,31.45,30.0,31.2,27000,833300,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4138,曜亞,TPEx,54.8,54.9,54.6,54.9,51000,2796500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4139,馬光-KY,TPEx,41.45,41.45,40.2,41.0,21000,855800,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4147,中裕,TPEx,65.0,65.7,63.9,65.2,1775000,115203700,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4153,鈺緯,TPEx,31.85,32.15,31.85,32.15,2000,64000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4157,太景*-KY,TPEx,8.99,9.05,8.85,8.88,692000,6180370,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4160,訊聯基因,TPEx,39.15,40.0,39.15,39.7,37000,1463800,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4161,聿新科,TPEx,22.2,22.2,22.05,22.15,23000,509100,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4162,智擎,TPEx,55.8,56.3,55.8,56.3,308000,17267900,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4163,鐿鈦,TPEx,134.0,134.0,132.0,133.0,21000,2787000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4166,友霖,TPEx,24.3,24.3,24.0,24.25,68000,1642150,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4167,松瑞藥,TPEx,19.5,19.8,19.5,19.75,698000,13712750,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4168,醣聯,TPEx,21.8,21.8,21.4,21.6,132000,2848400,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4171,瑞基,TPEx,16.6,16.6,16.45,16.45,15000,248200,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4173,久裕,TPEx,17.4,17.45,17.4,17.4,29000,504850,TPEX_OTC_QUOTES_NO1430_JSON
20260922,4174,浩鼎,TPEx,29.9,31.05,29.0,29.65,2047000,61281400,TPEX_OTC_QUOTES_NO1430_JSON
