model_id,research_id,signal_universe_id,feature_group_scope,feature_group_id,feature_group_name_zh,pattern_id,pattern_name_zh,entry_rule_zh,stop_loss_rule_zh,hold_rule_zh,exit_rule_zh,sample_size,unique_stocks,win_rate,avg_return,median_return,max_drawdown,avg_mfe,avg_mae,avg_holding_days,profit_factor,out_of_sample_size,out_of_sample_win_rate,out_of_sample_avg_return,out_of_sample_median_return,out_of_sample_pass,confidence_status,research_score,research_rank,recommended_rank_weight,candidate_status,approved_for_daily_candidate,approved_for_daily,risk_notes_zh,generated_at,data_start_date,data_end_date,out_of_sample_start_date
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,price_position,high_position,高位階,next_open_5ma_trailing_20d,隔日開盤買沿5MA續抱,訊號隔日開盤買進。,收盤跌破5MA出場。,最多持有20個交易日，未跌破則續抱至上限。,跌破5MA收盤或第20個持有交易日收盤出場。,3110,973,35.11,0.5451,-2.8929,-26.2609,12.1051,-6.3511,4.69,1.1311,1526,35.85,0.6613,-2.9682,False,low,1.9144,158,0.1914,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,attack_method,locked_limit_up,鎖量漲停,next_open_large_black_exit_10d,隔日開盤買大量黑K出場,訊號隔日開盤買進。,出現大量黑K時以當日收盤出場。,最多持有10個交易日。,大量黑K收盤或第10個持有交易日收盤出場。,2659,984,38.06,1.2098,-3.1325,-47.7462,12.4342,-7.7476,6.1,1.2645,1309,38.5,1.3916,-3.2742,False,low,1.7391,159,0.1739,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,event_filter,limit_up_like_current_hit,漲停或接近漲停且符合現行模型,next_open_large_black_exit_10d,隔日開盤買大量黑K出場,訊號隔日開盤買進。,出現大量黑K時以當日收盤出場。,最多持有10個交易日。,大量黑K收盤或第10個持有交易日收盤出場。,2659,984,38.06,1.2098,-3.1325,-47.7462,12.4342,-7.7476,6.1,1.2645,1309,38.5,1.3916,-3.2742,False,low,1.7391,160,0.1739,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,consolidation,long_tight_base,長盤整窄幅,chase_day1_signal_low_stop_5d,漲停後第1天追價,訊號後第1個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,1023,646,32.94,-0.2569,-2.0548,-18.239,6.4421,-5.0426,3.92,0.9181,340,32.94,-0.1865,-2.0905,False,low,1.7348,161,0.1735,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,consolidation,long_tight_base,長盤整窄幅,next_open_large_black_exit_10d,隔日開盤買大量黑K出場,訊號隔日開盤買進。,出現大量黑K時以當日收盤出場。,最多持有10個交易日。,大量黑K收盤或第10個持有交易日收盤出場。,1006,637,35.19,-0.0901,-2.5181,-25.2669,8.0509,-5.6467,6.78,0.9748,323,38.7,0.4786,-1.909,False,low,1.6509,162,0.1651,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,event_filter,simple_or_high_position_breakout,非長盤整低位階的一般突破,chase_day3_signal_low_stop_5d,漲停後第3天追價,訊號後第3個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,4607,1255,29.19,-0.1399,-0.4573,-30.999,6.569,-5.6092,3.45,0.9534,2022,27.7,-0.3092,-0.3421,False,low,1.4827,163,0.1483,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,all_current_model_hits,all,全部現行放量攻擊,chase_day3_signal_low_stop_5d,漲停後第3天追價,訊號後第3個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,4752,1284,29.21,-0.1446,-0.458,-30.999,6.508,-5.554,3.45,0.9514,2086,27.61,-0.3295,-0.3668,False,low,1.4811,164,0.1481,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,event_filter,current_model_hit_all,現行放量攻擊模型全部命中,chase_day3_signal_low_stop_5d,漲停後第3天追價,訊號後第3個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,4752,1284,29.21,-0.1446,-0.458,-30.999,6.508,-5.554,3.45,0.9514,2086,27.61,-0.3295,-0.3668,False,low,1.4811,165,0.1481,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,consolidation,medium_base,中等盤整,next_open_5ma_trailing_20d,隔日開盤買沿5MA續抱,訊號隔日開盤買進。,收盤跌破5MA出場。,最多持有20個交易日，未跌破則續抱至上限。,跌破5MA收盤或第20個持有交易日收盤出場。,1273,673,33.7,0.3278,-2.9095,-21.9318,10.5794,-5.8511,4.62,1.0845,480,32.29,-0.2254,-3.3708,False,low,1.4803,166,0.148,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,attack_method,volume_attack,放量攻擊,chase_day2_signal_low_stop_5d,漲停後第2天追價,訊號後第2個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,2044,931,29.55,-0.0394,-1.1673,-24.4961,5.7617,-4.6793,3.44,0.9846,728,28.43,-0.1036,-1.2414,False,low,1.4197,167,0.142,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,consolidation,long_tight_base,長盤整窄幅,chase_day2_signal_low_stop_5d,漲停後第2天追價,訊號後第2個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,1022,646,31.02,-0.4389,-1.1036,-24.2424,5.3335,-4.6089,3.78,0.8381,339,31.27,-0.56,-1.1765,False,low,1.4184,168,0.1418,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,consolidation,wide_or_non_base,寬幅或非盤整,chase_day2_signal_low_stop_5d,漲停後第2天追價,訊號後第2個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,2037,686,31.08,-0.0419,-1.3514,-28.5714,8.3382,-6.7602,3.34,0.9887,1212,29.46,-0.16,-1.2469,False,low,1.4145,169,0.1415,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,price_position,middle_position,中位階,next_open_hold_5d,隔日開盤買固定5日,訊號隔日開盤買進。,無固定停損；僅統計歷史持有表現。,固定持有5個交易日。,第5個持有交易日收盤出場。,542,423,37.82,-0.8315,-2.4768,-28.8571,7.0607,-7.0291,5.0,0.8039,277,36.82,-1.2434,-2.994,False,low,1.3989,170,0.1399,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,event_filter,long_base_low_position,長盤整加低位階突破,next_open_hold_20d,隔日開盤買固定20日,訊號隔日開盤買進。,無固定停損；僅統計歷史持有表現。,固定持有20個交易日。,第20個持有交易日收盤出場。,143,131,42.66,1.5073,-1.9856,-30.0599,12.8145,-8.315,20.0,1.3578,62,40.32,1.7177,-1.8577,False,low,1.3316,171,0.1332,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,price_position,middle_position,中位階,chase_day2_signal_low_stop_5d,漲停後第2天追價,訊號後第2個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,539,421,29.68,-0.412,-1.0076,-22.2538,5.7686,-5.0469,3.57,0.8558,274,29.56,-0.9192,-0.951,False,low,1.2806,172,0.1281,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,volume_ratio,3_to_5,量比3到5,next_open_signal_low_stop_10d,隔日開盤買跌破訊號K低點停損,訊號隔日開盤買進。,跌破訊號K低點停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,1710,845,32.51,0.9667,-3.356,-22.5857,10.9358,-6.6886,6.38,1.2293,658,32.98,1.4785,-3.715,False,low,1.2764,173,0.1276,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,price_position,high_position,高位階,chase_day1_signal_low_stop_5d,漲停後第1天追價,訊號後第1個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,3364,1030,33.74,0.1965,-2.7064,-26.1603,8.8335,-6.4709,3.64,1.0505,1780,32.75,0.2372,-3.055,False,low,1.2267,174,0.1227,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,price_position,high_position,高位階,chase_day2_signal_low_stop_5d,漲停後第2天追價,訊號後第2個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,3355,1026,30.7,-0.1172,-1.3566,-28.5714,7.6065,-6.2768,3.49,0.9666,1771,29.53,-0.1554,-1.3652,False,low,1.1708,175,0.1171,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,price_position,middle_position,中位階,chase_day3_signal_low_stop_5d,漲停後第3天追價,訊號後第3個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,537,419,27.75,-0.3435,-0.4566,-24.4957,5.35,-4.52,3.46,0.8596,272,24.26,-0.8586,-0.7985,False,low,1.1493,176,0.1149,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,event_filter,simple_or_high_position_breakout,非長盤整低位階的一般突破,next_open_5ma_trailing_20d,隔日開盤買沿5MA續抱,訊號隔日開盤買進。,收盤跌破5MA出場。,最多持有20個交易日，未跌破則續抱至上限。,跌破5MA收盤或第20個持有交易日收盤出場。,4338,1218,34.0,0.1668,-2.8074,-26.2609,11.0148,-6.1088,4.66,1.0414,1753,34.68,0.322,-3.1308,False,low,1.1465,177,0.1147,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,attack_method,locked_limit_up,鎖量漲停,chase_day3_signal_low_stop_5d,漲停後第3天追價,訊號後第3個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,2710,993,29.26,-0.3549,-0.525,-30.999,7.2627,-6.4026,3.54,0.8984,1360,27.06,-0.6973,-0.4699,False,low,1.144,178,0.1144,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,event_filter,limit_up_like_current_hit,漲停或接近漲停且符合現行模型,chase_day3_signal_low_stop_5d,漲停後第3天追價,訊號後第3個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,2710,993,29.26,-0.3549,-0.525,-30.999,7.2627,-6.4026,3.54,0.8984,1360,27.06,-0.6973,-0.4699,False,low,1.144,179,0.1144,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,consolidation,long_tight_base,長盤整窄幅,next_open_5ma_trailing_20d,隔日開盤買沿5MA續抱,訊號隔日開盤買進。,收盤跌破5MA出場。,最多持有20個交易日，未跌破則續抱至上限。,跌破5MA收盤或第20個持有交易日收盤出場。,991,631,32.69,-0.2023,-2.1944,-23.9177,8.0088,-4.8045,4.66,0.9354,308,32.79,0.1112,-2.2889,False,low,1.1038,180,0.1104,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,all_current_model_hits,all,全部現行放量攻擊,next_open_5ma_trailing_20d,隔日開盤買沿5MA續抱,訊號隔日開盤買進。,收盤跌破5MA出場。,最多持有20個交易日，未跌破則續抱至上限。,跌破5MA收盤或第20個持有交易日收盤出場。,4481,1247,33.94,0.1372,-2.7963,-26.2609,10.8745,-6.0673,4.65,1.0343,1815,34.21,0.2292,-3.1818,False,low,1.1009,181,0.1101,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,event_filter,current_model_hit_all,現行放量攻擊模型全部命中,next_open_5ma_trailing_20d,隔日開盤買沿5MA續抱,訊號隔日開盤買進。,收盤跌破5MA出場。,最多持有20個交易日，未跌破則續抱至上限。,跌破5MA收盤或第20個持有交易日收盤出場。,4481,1247,33.94,0.1372,-2.7963,-26.2609,10.8745,-6.0673,4.65,1.0343,1815,34.21,0.2292,-3.1818,False,low,1.1009,182,0.1101,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,consolidation,medium_base,中等盤整,chase_day3_signal_low_stop_5d,漲停後第3天追價,訊號後第3個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,1334,700,28.64,-0.194,-0.8449,-26.7782,6.2822,-5.4349,3.47,0.9354,541,26.8,-0.334,-0.7407,False,low,1.0835,183,0.1083,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,volume_ratio,2_to_3,量比2到3,chase_day1_signal_low_stop_5d,漲停後第1天追價,訊號後第1個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,1485,728,34.81,-0.2748,-2.6419,-26.1603,7.8661,-6.2913,3.77,0.9274,719,32.55,-0.5674,-3.0303,False,low,1.0554,184,0.1055,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,volume_ratio,lt_2,量比低於2,chase_day3_signal_low_stop_5d,漲停後第3天追價,訊號後第3個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,431,258,27.61,-0.5467,0.0,-30.1711,8.1193,-7.2228,3.11,0.8506,327,25.99,-1.08,0.0,False,low,1.0137,185,0.1014,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,consolidation,wide_or_non_base,寬幅或非盤整,next_open_5ma_trailing_20d,隔日開盤買沿5MA續抱,訊號隔日開盤買進。,收盤跌破5MA出場。,最多持有20個交易日，未跌破則續抱至上限。,跌破5MA收盤或第20個持有交易日收盤出場。,1852,642,34.94,0.4135,-3.4356,-26.2609,13.3094,-7.1165,4.68,1.0887,1027,35.54,0.477,-3.7369,False,low,1.0136,186,0.1014,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,attack_method,locked_limit_up,鎖量漲停,chase_day1_signal_low_stop_5d,漲停後第1天追價,訊號後第1個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,2722,999,33.98,0.1049,-2.862,-26.1603,9.5361,-7.0117,3.74,1.0247,1372,33.38,0.2966,-3.1815,False,low,0.9991,187,0.0999,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,event_filter,limit_up_like_current_hit,漲停或接近漲停且符合現行模型,chase_day1_signal_low_stop_5d,漲停後第1天追價,訊號後第1個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,2722,999,33.98,0.1049,-2.862,-26.1603,9.5361,-7.0117,3.74,1.0247,1372,33.38,0.2966,-3.1815,False,low,0.9991,188,0.0999,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,volume_ratio,2_to_3,量比2到3,chase_day2_signal_low_stop_5d,漲停後第2天追價,訊號後第2個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,1482,726,31.38,-0.3569,-1.4617,-28.5714,6.905,-5.9563,3.58,0.8935,716,28.35,-0.5928,-1.5899,False,low,0.9447,189,0.0945,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,price_position,low_position,低位階,next_open_tp5_signal_low_stop_10d,隔日開盤買5%停利訊號低點停損,訊號隔日開盤買進。,跌破訊號K低點停損。,最多持有10個交易日。,盤中觸及5%停利、觸及停損，或第10個持有交易日收盤出場。,77,65,46.75,-0.8422,0.0,-16.4,4.7428,-4.9617,2.86,0.7273,41,36.59,-1.8026,-3.0097,False,low,0.898,190,0.0898,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,all_current_model_hits,all,全部現行放量攻擊,chase_day2_signal_low_stop_5d,漲停後第2天追價,訊號後第2個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,4760,1288,30.46,-0.2782,-1.3268,-28.5714,6.9504,-5.9048,3.54,0.9161,2094,29.27,-0.333,-1.3641,False,low,0.8928,191,0.0893,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,event_filter,current_model_hit_all,現行放量攻擊模型全部命中,chase_day2_signal_low_stop_5d,漲停後第2天追價,訊號後第2個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,4760,1288,30.46,-0.2782,-1.3268,-28.5714,6.9504,-5.9048,3.54,0.9161,2094,29.27,-0.333,-1.3641,False,low,0.8928,192,0.0893,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,consolidation,long_tight_base,長盤整窄幅,chase_day3_signal_low_stop_5d,漲停後第3天追價,訊號後第3個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,1021,645,28.7,-0.5489,-0.5797,-27.0073,4.8671,-4.3781,3.69,0.7849,338,27.22,-0.9212,-0.8525,False,low,0.8195,193,0.0819,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,event_filter,simple_or_high_position_breakout,非長盤整低位階的一般突破,chase_day2_signal_low_stop_5d,漲停後第2天追價,訊號後第2個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,4614,1258,30.32,-0.2844,-1.3641,-28.5714,7.0134,-5.9694,3.54,0.9152,2029,29.23,-0.3162,-1.4107,False,low,0.7922,194,0.0792,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,price_position,middle_position,中位階,next_open_hold_10d,隔日開盤買固定10日,訊號隔日開盤買進。,無固定停損；僅統計歷史持有表現。,固定持有10個交易日。,第10個持有交易日收盤出場。,523,408,37.09,-0.7282,-2.9474,-28.8571,9.776,-8.4627,10.0,0.8507,258,36.43,-1.2189,-3.5694,False,low,0.7549,195,0.0755,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,event_filter,simple_or_high_position_breakout,非長盤整低位階的一般突破,chase_day1_signal_low_stop_5d,漲停後第1天追價,訊號後第1個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,4627,1263,33.07,-0.0669,-2.6923,-26.1603,8.2039,-6.2352,3.69,0.9823,2042,31.98,0.014,-3.1363,False,low,0.662,196,0.0662,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,attack_method,locked_limit_up,鎖量漲停,chase_day2_signal_low_stop_5d,漲停後第2天追價,訊號後第2個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,2715,996,31.12,-0.4613,-1.532,-28.5714,7.8417,-6.8287,3.61,0.8814,1365,29.67,-0.4618,-1.4423,False,low,0.6616,197,0.0662,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,event_filter,limit_up_like_current_hit,漲停或接近漲停且符合現行模型,chase_day2_signal_low_stop_5d,漲停後第2天追價,訊號後第2個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,2715,996,31.12,-0.4613,-1.532,-28.5714,7.8417,-6.8287,3.61,0.8814,1365,29.67,-0.4618,-1.4423,False,low,0.6616,198,0.0662,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,all_current_model_hits,all,全部現行放量攻擊,chase_day1_signal_low_stop_5d,漲停後第1天追價,訊號後第1個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,4773,1293,33.0,-0.0869,-2.6756,-26.1603,8.1049,-6.1971,3.69,0.9768,2107,31.66,-0.0447,-3.1216,False,low,0.6305,199,0.063,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,event_filter,current_model_hit_all,現行放量攻擊模型全部命中,chase_day1_signal_low_stop_5d,漲停後第1天追價,訊號後第1個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,4773,1293,33.0,-0.0869,-2.6756,-26.1603,8.1049,-6.1971,3.69,0.9768,2107,31.66,-0.0447,-3.1216,False,low,0.6305,200,0.063,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
volume_range_breakout,volume_breakout_buy_signal_grid,current_daily_production_volume_range_breakout_v1,volume_ratio,2_to_3,量比2到3,next_open_signal_low_stop_10d,隔日開盤買跌破訊號K低點停損,訊號隔日開盤買進。,跌破訊號K低點停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,1451,713,32.67,0.6407,-3.3951,-26.1603,10.7379,-6.9355,6.21,1.1474,685,29.64,0.3245,-3.9153,False,low,0.5749,201,0.0575,not_positive_expectancy,False,False,research only; production promotion requires a separate approval PR.,2026-07-19 11:09:51 Asia/Taipei,20250507,20260709,20260309
