date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260909,3529,力旺,TPEx,2800.0,2875.0,2680.0,2780.0,2124000,5935855000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3531,先益,TPEx,21.15,21.15,21.0,21.15,7000,147600,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3537,堡達,TPEx,54.0,54.5,53.2,53.4,214000,11502000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3540,曜越,TPEx,23.2,23.2,22.7,22.7,218000,4981150,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3541,西柏,TPEx,21.9,22.1,21.9,22.05,56000,1232500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3546,宇峻,TPEx,73.8,74.0,73.2,73.8,97000,7133800,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3548,兆利,TPEx,81.3,84.9,81.3,84.6,225000,18787600,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3551,世禾,TPEx,182.0,182.0,178.0,178.5,169000,30364500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3552,同致,TPEx,42.5,42.6,41.95,42.3,151000,6358400,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3555,博士旺,TPEx,199.5,203.0,193.5,193.5,57000,11250500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3556,禾瑞亞,TPEx,55.7,57.5,55.7,57.0,214000,12191100,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3558,神準,TPEx,123.0,123.0,121.0,121.0,60000,7304500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3564,其陽,TPEx,48.3,49.55,47.75,48.3,261000,12659200,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3567,逸昌,TPEx,25.3,25.45,25.3,25.35,21000,532500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3570,大塚,TPEx,162.5,163.5,162.5,162.5,14000,2281000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3577,泓格,TPEx,109.5,111.5,108.5,110.5,182000,20027000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3580,友威科,TPEx,86.4,87.0,85.4,86.4,151000,12988300,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3581,博磊,TPEx,105.5,112.0,105.5,107.5,363000,39383000,TPEX_OTC_QUOTES_NO1430_JSON
