date,code,name,over_400_pct,over_600_pct,over_800_pct,over_1000_pct
20260430,6620,漢達,58.63,53.48,48.6,47.51
20260430,6624,萬年清,73.52,73.52,70.51,59.54
20260430,6625,必應,48.87,48.05,45.49,44.07
20260430,6629,泰金-KY,83.88,79.92,79.92,79.92
20260430,6637,醫影,61.67,61.67,53.8,53.8
20260430,6640,均華,69.1,67.17,64.66,64.66
20260430,6641,基士德-KY,61.89,55.76,55.76,53.23
20260430,6642,富致,64.99,59.85,56.15,46.24
20260430,6643,M31,38.09,35.9,34.18,34.18
20260430,6645,金萬林-創,43.87,36.1,29.06,26.17
20260430,6649,台生材,51.55,43.84,39.29,32.85
20260430,6651,全宇昕,50.49,39.38,35.63,33.24
20260430,6654,天正國際,76.15,71.18,71.18,71.18
20260430,6655,科定,86.01,83.04,79.69,77.58
20260430,6657,華安,36.33,28.07,24.33,20.99
20260430,6658,聯策,42.17,38.49,32.47,32.47
20260430,6661,威健生技,65.66,61.47,61.47,61.47
20260430,6662,樂斯科,47.38,45.63,40.01,40.01
20260430,6664,群翊,60.3,57.84,53.25,36.72
20260430,6666,羅麗芬-KY,78.06,78.06,78.06,78.06
20260430,6667,信紘科,53.32,50.35,46.18,42.22
20260430,6668,中揚光,54.4,52.56,51.96,51.96
20260430,6669,緯穎,65.47,60.52,57.36,54.41
20260430,6670,復盛應用,77.06,70.54,65.88,62.66
20260430,6671,三能-KY,74.51,64.64,61.49,58.32
20260430,6672,騰輝電子-KY,28.09,23.04,17.48,17.48
20260430,6674,鋐寶科技,85.1,84.33,84.33,83.15
20260430,6679,鈺太,59.67,55.21,53.85,50.61
20260430,6680,鑫創電子,72.64,70.67,67.78,64.34
20260430,6683,雍智科技,23.84,14.63,14.63,11.24
20260430,6684,安格,34.64,33.58,33.58,31.51
20260430,6689,伊雲谷,46.99,44.05,36.74,35.27
20260430,6690,安碁資訊,59.89,59.89,59.89,59.89
20260430,6691,洋基工程,70.19,64.32,58.94,52.98
20260430,6692,進能服,71.05,65.07,61.28,59.8
20260430,6693,廣閎科,43.99,40.57,35.59,33.75
20260430,6695,芯鼎,43.37,42.01,39.22,37.43
20260430,6697,東捷資訊,66.77,63.46,61.11,61.11
20260430,6698,旭暉應材,39.28,35.76,33.84,32.62
20260430,6703,軒郁,51.31,43.4,41.45,38.64
20260430,6706,惠特,34.68,27.07,25.35,21.76
20260430,6708,天擎,50.72,47.66,42.99,42.99
20260430,6712,長聖,40.68,36.54,33.72,31.01
20260430,6715,嘉基,76.16,72.5,71.51,68.96
20260430,6716,應廣,35.19,25.2,25.2,22.35
20260430,6719,力智,51.12,50.35,47.07,46.21
20260430,6720,久昌,57.21,44.51,34.9,25.76
20260430,6721,信實,51.64,45.07,35.65,35.65
20260430,6722,輝創,76.75,75.54,73.94,73.94
20260430,6725,矽科宏晟,63.18,63.18,61.35,58.66
20260430,6727,亞泰金屬,37.06,18.69,13.24,9.92
20260430,6728,上洋,63.52,61.54,59.01,59.01
20260430,6730,常廣,75.03,68.49,60.59,60.59
20260430,6732,昇佳電子,49.57,46.31,46.31,46.31
20260430,6733,博晟生醫,48.04,43.86,40.89,40.24
20260430,6735,美達科技,51.91,42.76,39.59,35.6
20260430,6739,竹陞科技,63.11,59.28,56.17,52.55
20260430,6741,91APP*-KY,67.14,64.5,61.37,56.04
20260430,6742,澤米,34.36,30.33,28.26,25.96
20260430,6743,安普新,63.09,60.38,58.91,57.08
20260430,6751,智聯服務,62.53,59.85,56.93,56.93
20260430,6752,叡揚,47.13,40.59,25.67,18.1
20260430,6753,龍德造船,62.64,59.19,58.64,56.33
20260430,6754,匯僑設計,83.05,81.35,81.35,81.35
20260430,6756,威鋒電子,60.79,57.45,57.45,57.45
20260430,6757,台灣虎航,77.53,76.77,76.18,76.18
20260430,6761,穩得,39.44,33.9,29.81,26.98
20260430,6762,達亞,76.91,69.92,66.13,58.12
20260430,6763,綠界科技*,64.25,63.13,61.3,59.78
20260430,6767,台微醫,57.25,53.7,52.03,52.03
20260430,6768,志強-KY,81.62,79.41,78.67,77.35
20260430,6770,力積電,43.83,41.81,40.6,39.73
20260430,6771,平和環保-創,40.64,27.8,21.03,18.13
20260430,6776,展碁國際,67.37,65.68,64.1,61.35
20260430,6781,AES-KY,71.61,71.61,69.92,69.92
20260430,6782,視陽,49.55,46.59,34.25,32.96
20260430,6785,昱展新藥,61.38,58.57,56.33,55.09
20260430,6788,華景電,28.66,20.47,18.58,14.22
20260430,6789,采鈺,74.7,73.67,72.34,70.93
20260430,6790,永豐實,78.82,77.72,76.19,75.54
20260430,6791,虎門科技,74.1,63.95,60.12,56.02
20260430,6792,詠業,53.89,51.63,51.63,48.08
20260430,6794,向榮生技,80.68,74.45,73.44,64.92
20260430,6796,晉弘,49.37,40.89,37.46,35.45
20260430,6799,來頡,36.32,30.29,27.05,21.04
20260430,6803,崑鼎,55.75,54.28,54.28,54.28
20260430,6804,明係,61.47,57.34,52.89,47.15
20260430,6805,富世達,63.78,57.19,51.04,49.59
20260430,6806,森崴能源,56.38,55.55,55.05,54.74
20260430,6807,峰源-KY,83.53,78.03,75.38,73.55
20260430,6811,宏碁資訊,67.65,65.4,61.99,61.99
20260430,6821,聯寶,53.66,50.25,48.38,42.83
20260430,6823,濾能,54.91,53.39,53.39,53.39
20260430,6829,千附精密,68.1,66.6,63.0,63.0
20260430,6830,汎銓,35.39,30.13,24.72,18.32
20260430,6831,邁科,59.61,50.5,44.2,37.72
20260430,6834,天二科技,67.37,60.78,56.66,48.39
20260430,6835,圓裕,77.28,72.31,67.4,65.9
20260430,6838,台新藥,61.52,57.96,56.12,54.94
20260430,6840,東研信超,54.04,48.72,44.29,38.83
20260430,6841,長佳智能,48.01,45.3,39.4,38.42
20260430,6843,進典,79.02,75.62,67.45,56.6
20260430,6844,諾貝兒,63.42,58.46,58.46,55.98
20260430,6846,綠茵,66.71,66.71,64.12,64.12
20260430,6854,錼創科技-KY創,66.38,61.52,58.74,55.09
20260430,6855,數泓科,63.33,57.29,45.29,41.79
20260430,6856,鑫傳,80.8,79.16,74.28,74.28
20260430,6859,伯特光,64.99,60.39,58.83,58.83
20260430,6861,睿生光電,61.4,55.87,50.91,48.55
20260430,6862,三集瑞-KY,69.72,68.8,68.8,68.8
20260430,6863,永道-KY,75.47,73.4,73.4,72.23
20260430,6865,偉康科技,49.77,44.37,35.4,35.4
20260430,6869,雲豹能源,54.11,50.91,47.91,45.31
20260430,6870,騰雲,66.77,57.72,51.98,51.98
20260430,6872,浩宇生醫,57.99,53.59,47.24,43.54
20260430,6873,泓德能源,60.22,55.56,52.3,51.67
20260430,6874,倍力,53.71,49.62,43.84,39.58
20260430,6875,國邑*,62.48,58.03,55.47,54.02
20260430,6877,鏵友益,73.74,70.29,58.37,56.46
20260430,6881,潤德,57.92,54.86,49.96,49.96
20260430,6884,海柏特,81.85,81.85,78.05,78.05
20260430,6885,全福生技,36.14,31.19,27.23,22.5
20260430,6887,寶綠特-KY,91.31,88.79,85.8,82.14
20260430,6890,來億-KY,88.96,88.55,87.72,87.34
20260430,6894,衛司特,61.17,55.13,55.13,55.13
20260430,6895,宏碩系統,61.12,59.64,51.14,51.14
20260430,6899,創為精密,80.57,71.38,68.37,66.17
20260430,6901,鑽石投資,85.55,85.15,84.76,84.22
20260430,6902,GOGOLOOK,71.29,62.82,61.04,58.48
20260430,6903,巨漢,70.12,67.92,66.01,66.01
20260430,6904,伯鑫,79.9,64.36,64.36,64.36
20260430,6906,現觀科,60.43,54.91,50.7,47.97
20260430,6907,雅特力-KY,68.8,66.35,65.33,65.33
20260430,6908,宏碁遊戲-創,86.39,86.39,86.39,86.39
20260430,6909,創控,39.83,33.29,26.57,23.79
20260430,6910,德鴻,56.77,52.45,52.45,49.27
20260430,6913,鴻呈,54.09,50.19,48.64,42.3
20260430,6914,阜爾運通,72.49,67.94,67.94,66.66
20260430,6916,華凌,78.79,77.51,75.46,72.8
20260430,6918,愛派司,49.56,40.24,28.1,25.33
20260430,6919,康霈*,74.27,71.31,69.33,67.16
20260430,6921,嘉雨思-創,80.28,76.18,76.18,76.18
20260430,6922,宸曜,64.5,56.8,56.8,56.8
20260430,6923,中台,68.01,64.48,57.62,52.58
20260430,6924,榮惠-KY創,82.73,77.88,77.88,73.08
20260430,6925,意藍,62.66,46.73,46.73,46.73
20260430,6928,攸泰科技,79.19,78.58,76.06,76.06
20260430,6929,佑全,89.53,88.29,86.92,86.92
20260430,6931,青松健康,71.77,62.72,55.62,50.18
20260430,6933,AMAX-KY,62.05,62.05,62.05,62.05
20260430,6934,心誠鎂,62.66,62.66,60.45,55.5
20260430,6936,永鴻生技,75.23,73.8,70.07,64.76
20260430,6937,天虹,64.61,58.63,57.55,54.89
20260430,6944,兆聯實業,49.44,42.67,34.62,32.33
20260430,6949,沛爾生醫-創,72.49,69.05,65.96,60.36
20260430,6951,青新-創,66.17,65.29,63.9,63.9
20260430,6952,大武山,86.43,86.43,86.43,79.5
20260430,6953,家碩,63.56,63.56,56.2,56.2
20260430,6955,邦睿生技-創,61.92,52.37,49.64,49.64
20260430,6957,裕慶-KY,72.59,67.61,61.02,56.14
20260430,6958,日盛台駿,94.05,93.83,93.31,92.82
20260430,6961,旅天下,44.33,38.92,33.34,33.34
20260430,6962,奕力-KY,52.59,50.41,48.89,47.58
20260430,6965,中傑-KY,91.76,91.15,90.29,90.29
20260430,6967,汎瑋材料,75.65,62.48,54.35,47.92
20260430,6968,萬達寵物,58.76,54.62,47.78,44.32
20260430,6969,成信實業*-創,61.21,55.22,55.22,50.85
20260430,6971,惠民實業,75.03,67.87,66.2,61.37
20260430,6982,大井泵浦,64.88,57.03,55.32,53.32
20260430,6988,威力暘-創,78.83,76.65,68.33,64.52
20260430,6994,富威電力,61.33,59.29,58.34,55.65
20260430,6996,力領科技,59.59,55.79,55.79,55.79
20260430,6997,博弘,82.26,82.26,82.26,77.74
20260430,7402,邑錡,39.04,33.51,29.47,26.8
20260430,7547,碩網,72.95,71.49,71.49,66.09
20260430,7556,意德士,64.91,59.62,55.03,55.03
20260430,7584,樂意,69.21,66.13,58.47,53.0
20260430,7610,聯友金屬-創,48.37,37.2,33.11,27.65
20260430,7631,聚賢研發-創,72.3,67.21,53.95,53.95
20260430,7642,昶瑞機電,80.07,78.39,78.39,78.39
20260430,7703,銳澤,64.45,59.51,55.31,50.12
20260430,7704,明遠精密,59.87,51.1,49.15,46.52
20260430,7705,三商餐飲,69.8,65.78,64.83,61.81
20260430,7708,全家餐飲,63.56,61.96,61.96,61.96
20260430,7709,榮田,79.49,79.49,77.45,77.45
20260430,7711,永擎,61.69,60.97,58.09,56.87
20260430,7712,博盛半導體,53.97,50.88,35.7,35.7
20260430,7713,威力德生醫,84.83,80.4,77.43,77.43
20260430,7714,創泓科技,66.65,58.86,47.95,47.95
20260430,7715,裕山,56.04,51.69,45.6,39.77
20260430,7716,昱臺國際,82.37,76.13,69.74,65.58
20260430,7717,萊德光電-KY,56.78,50.84,44.53,40.5
20260430,7718,友鋮,78.16,74.07,71.08,67.35
20260430,7721,微程式,61.76,57.96,55.61,52.04
20260430,7722,LINEPAY,85.57,84.93,83.93,83.93
20260430,7723,築間,57.3,55.29,48.36,46.49
20260430,7728,光焱科技,57.14,57.14,57.14,50.79
20260430,7730,暉盛-創,72.29,68.56,66.74,61.57
20260430,7732,金興精密,88.61,86.31,86.31,86.31
20260430,7734,印能科技,73.2,73.2,73.2,67.16
20260430,7736,虎山,84.06,80.72,77.89,76.74
20260430,7738,東聯互動,59.9,50.97,38.4,32.22
20260430,7740,熙特爾-創,69.48,63.03,61.66,59.85
20260430,7743,金利食安,74.83,67.89,62.59,57.39
20260430,7744,崴寶,79.92,76.74,70.07,58.28
20260430,7747,昕奇雲端,78.76,78.76,78.76,71.98
20260430,7749,意騰-KY,50.43,40.74,32.55,28.53
20260430,7750,新代,80.06,69.57,65.81,64.7
20260430,7751,竑騰,45.89,39.51,36.89,36.89
20260430,7753,星亞,74.15,72.51,69.34,65.34
20260430,7757,金色三麥,57.36,55.18,55.18,47.55
20260430,7760,享溫馨,58.89,48.22,44.1,41.41
20260430,7765,中華資安,61.89,59.69,59.69,59.69
20260430,7767,仁大資訊,72.69,67.63,61.22,54.71
20260430,7768,頌勝科技,70.8,69.24,67.16,61.07
20260430,7769,鴻勁,68.64,64.06,61.33,58.87
20260430,7770,君曜,72.23,67.76,65.14,65.14
20260430,7772,耀穎,63.8,58.13,58.13,58.13
20260430,7777,能率亞洲,78.56,77.51,76.01,72.49
20260430,7780,大研生醫*,75.19,74.17,73.93,73.04
20260430,7782,光速火箭,73.14,73.14,69.85,65.8
20260430,7786,東方風能,81.28,79.5,77.61,77.09
20260430,7788,松川精密,76.63,68.71,66.24,63.02
20260430,7791,皇家可口,81.63,79.69,76.91,70.07
20260430,7792,安葆,72.22,67.41,65.76,61.9
20260430,7794,宏碁智新,83.51,76.51,71.76,71.76
20260430,7795,長廣,76.88,74.47,70.1,66.65
20260430,7799,禾榮科,80.16,76.19,74.77,71.19
20260430,7805,威聯通,71.42,67.98,65.94,65.94
20260430,7810,捷創科技,46.89,44.86,44.86,36.34
20260430,7811,民盛,70.84,66.42,64.26,64.26
20260430,7820,立盈,75.09,75.09,67.51,65.32
20260430,7821,神數,83.03,80.76,78.86,76.52
20260430,7822,倍利科,68.26,68.26,65.6,63.73
20260430,7823,奧義賽博-KY創,72.06,68.75,64.14,58.59
20260430,7828,創新服務,62.54,59.1,56.01,53.85
20260430,7842,天能綠電,76.72,76.72,76.72,76.72
20260430,8011,台通,30.72,29.19,27.57,25.39
20260430,8016,矽創,41.5,36.0,30.62,26.9
20260430,8021,尖點,50.14,46.27,43.81,39.43
20260430,8024,佑華,28.79,25.66,22.7,18.86
20260430,8027,鈦昇,38.84,35.8,30.71,27.43
20260430,8028,昇陽半導體,48.78,43.54,40.16,39.09
20260430,8032,光菱,76.41,74.66,74.66,74.66
20260430,8033,雷虎,37.95,33.74,30.33,27.42
20260430,8034,榮群,17.85,14.96,13.58,8.72
20260430,8038,長園科,20.04,18.72,16.48,15.0
20260430,8039,台虹,56.99,52.72,50.85,49.22
20260430,8040,九暘,51.38,48.51,46.57,44.6
20260430,8042,金山電,65.63,61.47,60.4,59.04
20260430,8043,蜜望實,60.18,58.52,58.52,58.52
20260430,8044,網家,61.53,59.67,57.94,56.56
20260430,8045,達運光電,70.04,63.29,60.97,57.24
20260430,8046,南電,85.29,83.84,81.76,81.2
20260430,8047,星雲,79.44,78.15,72.89,70.73
20260430,8048,德勝,40.34,33.69,32.65,28.18
20260430,8049,晶采,32.9,29.71,27.91,27.07
20260430,8050,廣積,43.63,41.49,39.79,37.99
20260430,8054,安國,35.3,30.75,29.46,29.46
20260430,8059,凱碩,73.07,71.6,70.88,69.93
20260430,8064,東捷,57.56,55.15,52.1,49.21
20260430,8066,來思達,39.88,34.74,28.84,23.39
20260430,8067,志旭,81.35,78.76,75.32,56.73
20260430,8068,全達,63.62,61.81,60.22,58.99
20260430,8069,元太,74.34,71.64,68.92,66.66
20260430,8070,長華*,76.07,75.08,73.95,72.73
20260430,8071,能率網通,36.9,33.71,26.7,25.23
20260430,8072,陞泰,60.84,58.98,58.98,57.87
20260430,8074,鉅橡,43.11,37.0,31.96,30.84
20260430,8076,伍豐,33.86,30.85,29.22,26.76
20260430,8077,洛碁,82.25,79.84,76.98,76.98
20260430,8080,泰霖,84.77,83.48,82.53,82.53
20260430,8081,致新,39.91,35.05,31.16,24.12
20260430,8083,瑞穎,54.62,45.15,43.3,43.3
20260430,8084,巨虹,62.02,58.6,54.7,53.41
20260430,8085,福華,41.61,38.04,35.47,31.66
20260430,8086,宏捷科,54.95,52.24,50.81,48.55
20260430,8087,麗升能源,58.38,49.5,46.07,46.07
20260430,8088,品安,19.67,15.87,15.87,15.87
20260430,8089,康全電訊,43.33,41.03,39.0,37.77
20260430,8091,翔名,50.6,44.52,38.16,32.76
20260430,8092,建暐,59.19,50.94,46.01,41.1
20260430,8093,保銳,49.79,46.95,46.95,44.31
20260430,8096,擎亞,47.76,46.53,43.73,42.48
20260430,8097,常珵,72.03,66.32,64.14,58.39
20260430,8099,大世科,82.97,81.01,76.81,75.03
20260430,8101,華冠,81.6,80.62,79.39,79.39
20260430,8102,傑霖科技,40.16,32.04,25.69,25.69
20260430,8103,瀚荃,53.85,47.11,41.69,37.31
20260430,8104,錸寶,39.04,36.57,36.57,34.8
20260430,8105,凌巨,62.12,60.71,59.57,58.35
20260430,8107,大億金茂,53.43,50.89,48.05,46.97
20260430,8109,博大,54.56,47.15,42.23,34.72
20260430,8110,華東,54.77,53.36,52.94,51.78
20260430,8111,立碁,42.16,38.43,34.63,33.05
20260430,8112,至上,46.32,44.71,43.67,42.34
20260430,8114,振樺電,44.59,38.88,37.96,35.43
20260430,8121,越峰,59.37,56.72,55.03,53.05
20260430,8131,福懋科,72.18,71.44,70.32,69.48
20260430,8147,正淩,49.47,43.4,38.07,35.69
20260430,8150,南茂,72.83,71.3,68.91,66.61
20260430,8155,博智,58.88,55.73,52.35,43.78
20260430,8162,微矽電子-創,74.07,70.17,67.28,63.45
20260430,8163,達方,43.07,40.1,38.84,37.24
20260430,8171,天宇,61.09,58.44,54.26,51.87
20260430,8176,智捷,34.98,29.54,26.6,20.05
20260430,8182,加高,68.58,67.08,65.12,65.12
20260430,8183,精星,47.04,45.29,44.14,43.48
20260430,8201,無敵,56.35,52.42,50.0,45.88
20260430,8210,勤誠,70.73,67.14,65.5,62.59
20260430,8213,志超,50.16,46.66,43.12,40.43
20260430,8215,明基材,53.03,51.15,49.8,49.8
20260430,8222,寶一,36.99,34.22,33.19,33.19
20260430,8227,巨有科技,27.36,27.36,27.36,18.22
20260430,8234,新漢,54.33,51.65,48.14,45.8
20260430,8240,華宏,54.85,51.77,49.62,47.02
20260430,8249,菱光,58.01,56.71,56.22,54.29
20260430,8255,朋程,53.55,52.21,50.91,50.07
20260430,8261,富鼎,45.47,43.73,42.04,39.88
20260430,8271,宇瞻,54.31,50.02,47.81,45.81
20260430,8272,全景軟體,38.47,33.43,29.56,25.15
20260430,8277,商丞,18.94,16.3,13.48,13.48
20260430,8279,生展,62.21,58.36,55.78,52.51
20260430,8284,三竹,63.05,57.93,53.58,43.79
20260430,8289,泰藝,47.48,40.12,38.1,34.25
20260430,8291,尚茂,79.4,79.4,71.94,71.94
20260430,8299,群聯,54.01,50.16,46.87,43.99
20260430,8341,日友,49.05,48.23,46.57,45.86
20260430,8342,益張,72.68,68.32,68.32,65.39
20260430,8349,恒耀,71.11,68.78,67.75,66.12
20260430,8354,冠好,62.92,56.91,52.53,46.01
20260430,8358,金居,55.51,52.63,50.39,48.92
20260430,8367,建新國際,69.84,64.3,62.06,61.1
20260430,8374,羅昇,71.71,70.78,70.09,68.57
20260430,8383,千附,54.04,48.96,47.1,45.58
20260430,8390,金益鼎,47.13,42.3,40.82,38.89
20260430,8401,白紗科,62.09,59.55,57.68,53.73
20260430,8403,盛弘,37.39,35.16,32.12,31.49
20260430,8404,百和興業-KY,78.3,75.67,74.15,73.32
20260430,8409,商之器,47.98,43.5,43.5,38.25
20260430,8410,森田,59.7,55.59,53.78,51.12
20260430,8411,福貞-KY,81.42,80.96,79.76,78.54
20260430,8415,大國鋼,92.5,91.09,89.8,89.38
20260430,8416,實威,77.04,77.04,77.04,73.54
20260430,8421,旭源,63.68,61.77,57.08,57.08
20260430,8422,可寧衛*,38.58,37.06,36.38,35.78
20260430,8423,保綠-KY,63.04,59.38,59.38,55.03
20260430,8424,惠普,62.53,61.39,55.68,50.7
20260430,8426,紅木-KY,74.33,73.53,73.53,70.26
20260430,8429,金麗-KY,40.79,38.97,37.54,37.54
20260430,8431,匯鑽科,24.43,20.84,17.61,15.77
20260430,8432,東生華,61.06,58.56,58.56,56.47
20260430,8433,弘帆,66.75,63.23,60.42,60.42
20260430,8435,鉅邁,41.42,35.59,25.76,20.64
20260430,8436,大江,39.07,33.35,29.8,28.99
20260430,8437,大地-KY,38.9,32.08,29.16,25.2
20260430,8438,昶昕,81.19,76.91,75.9,67.02
20260430,8440,綠電,31.76,30.96,30.96,29.05
20260430,8442,威宏-KY,71.77,68.34,66.32,61.45
20260430,8443,阿瘦,69.47,65.13,62.34,57.02
20260430,8444,綠河-KY,83.19,77.09,75.23,74.51
20260430,8446,華研,47.93,44.04,42.71,41.03
20260430,8450,霹靂,59.68,59.68,59.68,56.27
20260430,8454,富邦媒,78.42,76.77,75.66,75.04
20260430,8455,大拓-KY,89.9,87.77,87.77,87.77
20260430,8462,柏文,65.47,63.09,61.32,60.17
20260430,8463,潤泰材,81.47,80.14,78.45,76.02
20260430,8464,億豐,87.52,83.7,80.21,78.38
20260430,8466,美吉吉-KY,76.53,68.56,66.76,65.54
20260430,8467,波力-KY,82.02,77.81,73.89,73.89
20260430,8472,夠麻吉,63.04,60.22,55.75,55.75
20260430,8473,山林水,67.05,65.45,65.45,63.98
20260430,8476,台境*,64.76,61.62,59.51,57.38
20260430,8477,創業家,78.04,78.04,75.83,75.83
20260430,8478,東哥遊艇,76.61,75.66,75.66,75.66
20260430,8481,政伸,65.6,60.54,57.46,53.49
20260430,8482,商億-KY,95.49,94.11,92.78,90.26
20260430,8487,愛爾達-創,55.75,52.08,49.2,45.9
20260430,8488,吉源-KY,87.06,84.52,82.66,81.42
20260430,8489,三貝德,58.2,55.94,51.49,44.24
20260430,8499,鼎炫-KY,78.79,76.28,72.65,72.65
20260430,8905,裕國,92.4,91.22,89.57,88.78
20260430,8906,花王,54.54,51.07,51.07,49.0
20260430,8908,欣雄,88.36,86.62,86.38,85.2
20260430,8916,光隆,66.19,63.4,61.03,59.84
20260430,8917,欣泰,82.98,75.95,70.18,66.74
20260430,8921,沈氏,84.71,76.48,67.92,62.14
20260430,8923,時報,82.29,77.63,77.63,74.55
20260430,8924,大田,37.43,32.37,30.74,29.66
20260430,8926,台汽電,60.56,58.06,56.21,54.7
20260430,8927,北基,81.44,77.6,74.91,72.58
20260430,8928,鉅明,48.86,44.36,38.99,35.67
20260430,8929,富堡,45.68,43.62,40.85,39.18
20260430,8930,青鋼,66.63,60.74,57.54,55.3
20260430,8931,大汽電,81.79,79.35,78.22,77.41
20260430,8932,智通*,78.21,75.45,72.84,71.39
20260430,8933,愛地雅,52.48,50.28,48.31,47.5
20260430,8935,邦泰,49.8,46.64,45.47,41.64
20260430,8936,國統,32.15,28.56,26.99,24.13
20260430,8937,合騏*,91.11,90.2,88.58,88.21
20260430,8938,明安,57.61,52.92,49.79,43.56
20260430,8940,新天地,70.82,68.77,66.72,62.68
20260430,8941,關中,68.17,62.07,58.23,45.09
20260430,8942,森鉅,50.73,46.26,43.64,41.38
20260430,8996,高力,54.74,44.95,41.17,36.39
20260430,9103,美德醫療-DR,10.23,6.98,4.95,3.61
20260430,9105,泰金寶-DR,30.53,24.32,20.42,17.59
20260430,9110,越南控-DR,44.15,37.25,27.96,21.55
20260430,9136,巨騰-DR,65.17,59.7,57.65,56.41
20260430,9802,鈺齊-KY,65.11,60.45,57.99,54.81
20260430,9902,台火,56.07,52.64,49.77,49.77
20260430,9904,寶成,76.73,75.1,74.0,73.13
20260430,9905,大華,74.08,73.17,72.97,72.39
20260430,9906,欣巴巴,77.36,74.92,74.24,71.31
20260430,9907,統一實,78.49,76.74,75.33,74.14
20260430,9908,大台北,80.16,78.07,76.36,74.3
20260430,9910,豐泰,90.03,88.88,88.17,87.54
20260430,9911,櫻花,68.36,66.16,64.88,61.93
20260430,9912,偉聯,60.07,58.14,55.7,55.7
20260430,9914,美利達,64.32,61.79,60.19,55.71
20260430,9917,中保科,77.63,74.88,72.38,71.19
20260430,9918,欣天然,83.65,80.66,77.75,76.32
20260430,9919,康那香,46.14,45.41,44.03,43.6
20260430,9921,巨大,65.29,62.02,57.72,55.27
20260430,9924,福興,62.22,58.52,57.18,53.61
20260430,9925,新保,68.93,66.69,63.43,61.81
20260430,9926,新海,84.1,79.6,76.6,73.67
20260430,9927,泰銘,58.28,56.52,54.87,52.67
20260430,9928,中視,74.32,70.95,69.95,67.16
20260430,9929,秋雨,87.97,84.47,83.86,83.86
20260430,9930,中聯資源,78.47,77.32,77.32,77.32
20260430,9931,欣高,78.04,76.01,73.76,73.03
20260430,9933,中鼎,58.39,55.56,53.95,53.06
20260430,9934,成霖,65.94,62.59,61.14,58.77
20260430,9935,慶豐富,61.6,56.71,52.5,50.12
20260430,9937,全國,89.15,85.7,82.74,82.45
20260430,9938,百和,53.78,50.35,47.77,45.69
20260430,9939,宏全,59.27,56.37,51.54,48.46
20260430,9940,信義,81.45,79.41,78.7,78.12
20260430,9941,裕融,68.59,67.41,66.21,65.64
20260430,9942,茂順,51.8,49.12,40.67,38.55
20260430,9943,好樂迪,71.09,70.64,69.48,69.48
20260430,9944,新麗,78.19,71.45,67.54,65.95
20260430,9945,潤泰新,64.76,62.73,61.55,60.84
20260430,9946,三發地產,81.09,78.22,77.82,76.69
20260430,9949,琉園,75.03,70.43,67.33,59.12
20260430,9950,萬國通,83.08,81.11,80.28,78.66
20260430,9951,皇田,46.54,42.02,37.26,37.26
20260430,9955,佳龍,63.71,60.62,57.88,55.3
20260430,9958,世紀鋼,56.04,51.68,47.65,46.59
20260430,9960,邁達康,74.29,67.16,57.5,54.7
20260430,9962,有益,46.98,43.3,40.91,39.94
