generated_at,history_id,history_version,source_kind,market,source_market_name,stock_id,stock_name,industry,revenue_period,revenue_period_roc,source_table_date,source_table_date_raw,fetch_date,fetch_timestamp,source_url,source_file,monthly_revenue,previous_month_revenue,last_year_month_revenue,month_over_month_pct,latest_revenue_yoy_pct,cumulative_revenue,last_year_cumulative_revenue,cumulative_revenue_yoy_pct,note,revenue_positive_flag,revenue_strong_flag,revenue_numerical_anomaly_flag,revenue_numerical_anomaly_reason,point_in_time_status,research_join_allowed,allowed_for_formal_historical_model_use,formal_use_blocker,coverage_note
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6209,今國光,光電業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,408564,414771,239407,-1.496488,70.656664,1981682,1270905,55.92684,客戶需求增加。,True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6213,聯茂,電子零組件業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,3802864,3513470,2940967,8.2367,29.306585,16459405,13608979,20.945186,-,True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6214,精誠,資訊服務業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,4461226,4197643,3059878,6.27931,45.797512,20627555,16166215,27.596689,-,True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6215,和椿,其他電子業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,290668,332536,210769,-12.590517,37.908326,1396305,875893,59.41502,自動化零組件及設備需求增加,True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6216,居易,通信網路業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,49271,51520,62459,-4.365295,-21.114651,237670,355259,-33.099513,-,False,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6224,聚鼎,電子零組件業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,247076,269497,261481,-8.319573,-5.509004,1229807,1261870,-2.540912,-,False,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6225,天瀚,光電業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,4063,1406,2169,188.975818,87.321346,11546,18652,-38.097791,本期營收增加，主要係本公司客戶端需求增加所致。,True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6226,光鼎,光電業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,55348,64020,56555,-13.545767,-2.134206,271072,268759,0.860622,-,True,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6230,尼得科超眾,電腦及週邊設備業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,870889,828406,714160,5.128283,21.945922,3920566,3509167,11.723551,-,True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6235,華孚,電腦及週邊設備業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,523900,518334,532151,1.073825,-1.5505,2679015,2582456,3.739038,-,True,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6239,力成,半導體業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,7917615,7575240,6079509,4.519659,30.234448,36807022,27290939,34.86902,-,True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6243,迅杰,半導體業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,25419,27293,60814,-6.866229,-58.202059,142738,293155,-51.309717,本月營收較去年同期減少，主要係受記憶體價格波動影響電競相關市場需求持續放緩所致。,False,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6257,矽格,半導體業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,1976452,1945727,1597683,1.579101,23.707394,9215955,7844874,17.477413,-,True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6269,台郡,電子零組件業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,1681968,1982505,1791003,-15.159457,-6.08793,9131486,8935466,2.19373,-,True,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6271,同欣電,半導體業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,1038227,1035207,964665,0.291729,7.625652,4892671,4899072,-0.130657,-,True,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6272,驊陞,電子零組件業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,264500,316502,324782,-16.430228,-18.560758,1285353,1686588,-23.789746,-,False,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6277,宏正,電腦及週邊設備業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,415622,439785,380592,-5.494276,9.204082,2148588,1976156,8.725627,-,True,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6278,台表科,光電業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,4348041,4505780,4244706,-3.500815,2.434444,21408905,20995234,1.970309,-,True,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6281,全國電,電子通路業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,1779465,1677747,1946973,6.062773,-8.603509,7871409,8012786,-1.764393,-,False,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6282,康舒,電子零組件業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,2940031,3152125,2329819,-6.728604,26.191391,14672914,11818380,24.153344,-,True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6283,淳安,其他電子業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,116785,158624,106849,-26.37621,9.299104,698249,696787,0.20982,-,True,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6285,啟碁,通信網路業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,12167707,11401006,9024989,6.724854,34.822403,52724894,47250059,11.586938,-,True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6405,悅城,光電業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,165,0,50,,230,242,389,-37.789203,係本月出貨增加所致,True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6409,旭隼,其他電子業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,1850129,1764494,1845047,4.853233,0.27544,7819216,8864893,-11.795709,-,True,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6412,群電,電子零組件業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,2707555,2635952,3014296,2.7164,-10.176207,13127370,14448098,-9.141189,-,False,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6414,樺漢,電腦及週邊設備業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,15579250,14563934,11517071,6.971441,35.270938,67632029,57907159,16.793899,-,True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6415,矽力*-KY,半導體業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,1911109,2014046,1452307,-5.110956,31.591254,8784259,7129541,23.20932,-,True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6416,瑞祺電通,通信網路業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,349990,315305,300423,11.00046,16.49907,1723027,1749392,-1.507095,-,True,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6426,統新,通信網路業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,67251,69831,39519,-3.694634,70.17384,291351,177931,63.743811,市場需求漸回溫,True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6431,光麗-KY,生技醫療業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,27782,41697,36195,-33.371705,-23.243542,154924,177325,-12.632737,-,False,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6438,迅得,其他電子業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,592379,638366,537887,-7.203861,10.130752,2975528,2574371,15.582719,-,True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6442,光聖,通信網路業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,1725672,886439,798847,94.674648,116.020339,5317792,3961449,34.238558,市場需求增加,True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6443,元晶,光電業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,116046,71671,193957,61.914861,-40.169213,593847,1020458,-41.805836,-,False,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6446,藥華藥,生技醫療業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,2458451,2064179,1179267,19.100669,108.472806,9644008,5662726,70.30681,本月及本年累計營收較去年成長，主要來自認列美國子公司PharmaEssentia USA Corp.之營收。,True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6449,鈺邦,電子零組件業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,443477,463592,394994,-4.338945,12.274364,2035304,1667068,22.088841,-,True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6451,訊芯-KY,半導體業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,624107,641118,595003,-2.653334,4.891404,2818605,3231344,-12.772982,-,True,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6456,GIS-KY,光電業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,3197938,3893399,6510131,-17.862567,-50.877517,23168885,27638279,-16.171029,主要係因市場需求減少所致,False,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6464,台數科,其他,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,358125,390295,353807,-8.242483,1.220439,1787420,1812679,-1.393462,-,True,False,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6472,保瑞,生技醫療業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,2114486,1484243,1508292,42.462252,40.190759,7594760,8356044,-9.110579,"停業單位營收累計為1,202千元",True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
2026-07-04 16:20:02 Asia/Taipei,monthly_revenue_history,official_mops_monthly_revenue_v1,official_mops_current_monthly_revenue_openapi,listed,TWSE,6477,安集,光電業,202605,11505,20260617,1150617,20260704,2026-07-04 16:20:01 Asia/Taipei,https://mopsfin.twse.com.tw/opendata/t187ap05_L.csv,data/monthly_revenue_history/raw/monthly_revenue_raw_listed_20260617_202605.csv,69759,81841,70619,-14.762772,-1.217803,376603,283093,33.031548,-,True,True,False,,ready_official_source_table_date,True,False,blocked_until_sufficient_history_coverage_and_model_promotion,full_market_current_monthly_revenue_saved_from_official_openapi; historical coverage starts at the first saved source table date unless separately backfilled
